rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,47,28,Davi Kneip
57,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,48,11,Nivaldo Marques
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,55,50,Marília Mendonça
59,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,58,50,Marília Mendonça
60,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,56,60,4,Paulo e Nathan
61,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,57,20,João Gomes
62,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,51,7,Mario Mc
63,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,56,61,9,Lauana Prado
64,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,65,26,Henrique & Juliano
65,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,62,50,Tayrone
66,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,66,—,1,Fazendinha Sessions
67,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,67,75,6,Felipe & Murillo
68,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),53,73,7,Léo & Raphael
69,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,67,5,João Gustavo e Murilo
70,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,74,25,Léo & Raphael
71,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,66,26,Matuê
72,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,56,56,5,LUDMILLA
73,spotify:track:03RidJEGAEqQGaNaYuz3KH,Meio Mundo de Coração - Ao Vivo,73,97,2,Vitor e Luan
74,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,70,9,Dyamante DJ
75,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,68,50,Henrique & Juliano
76,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,72,33,George Henrique & Rodrigo
77,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,76,50,Clayton & Romário
78,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,61,64,5,Kweller
79,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,69,42,Matheus & Kauan
80,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,77,6,Mc Gabzin
81,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,81,81,3,Mc Jacaré
82,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,82,92,3,Bruno & Denner
83,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,80,15,Gustavo Moura & Rafael
84,spotify:track:2P8TSzurcIq3dnlSPmPO8m,Se Não Tem As Manha - Ao Vivo,84,—,1,João Bosco e Gabriel
85,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,76,78,4,Kadu Martins
86,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,84,50,Zé Neto & Cristiano
87,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,65,85,10,Lauana Prado
88,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,84,91,4,Dj Chris No Beat
89,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,82,21,Leo Santana
90,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,79,18,Wesley Safadão
91,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",80,83,11,Niack
92,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,88,26,Israel & Rodolffo
93,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,89,17,Gusttavo Lima
94,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,86,22,Mc Pepeu
95,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,80,87,8,Israel & Rodolffo
96,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,90,6,Henrique & Juliano
97,spotify:track:20AZdKe5RIGArK9rjqwcAg,Tubarao Te Amo vs Andou Na Prancha Cuidado Tubarao Vai te Pegar,97,—,1,diorrboy
98,spotify:track:4QXHI5yGv22oaG42iu22Ls,Fazendinha Sessions #1: É Disso Que Nóis Gosta,98,—,1,Fazendinha Sessions
99,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,93,93,2,Dj GM
100,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,52,10,Luísa Sonza
