rank,uri,track_name,peak,prev,streak,artist_names
68,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,35,71,13,Gusttavo Lima
69,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,69,82,2,Marcos & Belutti
70,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,63,13,Felipe Amorim
71,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,42,59,13,Hugo & Vitor
72,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,25,79,13,Mari Fernandez
73,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,44,66,13,Luan Santana
74,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,37,84,13,Henrique & Juliano
75,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,64,13,Gusttavo Lima
76,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,30,67,13,Guilherme & Benuto
77,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,43,68,13,Jorge & Mateus
78,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,42,69,13,George Henrique & Rodrigo
79,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,52,76,13,Clayton & Romário
80,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,35,85,13,Matheus Fernandes
81,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,34,77,13,HITMAKER
82,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,16,78,13,DJ Dozabri
83,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,54,54,2,Cristiano Araújo
84,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,28,74,13,Mc Jacaré
85,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,85,96,2,Henrique & Juliano
86,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,54,81,13,Zé Neto & Cristiano
87,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,41,90,13,Guilherme & Benuto
88,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,59,87,13,Harry Styles
89,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,91,13,Dj LK da Escócia
90,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,46,80,13,Diego & Victor Hugo
91,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),53,72,13,Sam Smith
92,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,87,—,1,Clayton & Romário
93,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,84,—,1,MC Cabelinho
94,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,59,93,13,Luan Santana
95,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,95,—,1,Leo Santana
96,spotify:track:49eptxEc4U8US6I3RuoeXp,Ponto Final - Ao Vivo,88,88,3,Luiza Martins
97,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,61,—,1,Pineapple StormTv
98,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,98,—,1,Mc Don Juan
99,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,96,—,1,Henrique & Juliano
100,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,72,83,13,Henrique & Juliano
