rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,51,29,Gusttavo Lima
52,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,50,29,Zé Neto & Cristiano
53,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,47,12,Gloria Groove
54,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,59,27,Hugo & Guilherme
55,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,60,9,Dj Chris No Beat
56,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,56,58,14,Cleber & Cauan
57,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,61,13,Lucas Lucco
58,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,62,29,Zé Neto & Cristiano
59,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,30,52,12,Luísa Sonza
60,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,57,16,Mc Don Juan
61,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,56,21,DJ Matt D
62,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",30,53,10,Vulgo FK
63,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,63,72,5,Netto & Henrique
64,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,67,27,Gusttavo Lima
65,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,63,69,8,Júnior e Cézar
66,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),66,—,1,Anitta
67,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,66,29,Marília Mendonça
68,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,63,29,Henrique & Juliano
69,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,69,—,1,Mc Pepeu
70,spotify:track:4KKUy3C5lFNnxyTFT7qqNv,Eu Me Trai - Ao Vivo,54,54,2,Henrique & Juliano
71,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,49,65,7,Henrique & Juliano
72,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,68,29,Max e Luan
73,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,74,14,Henrique & Juliano
74,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,6,55,29,PEDRO SAMPAIO
75,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,77,15,Israel & Rodolffo
76,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,78,15,Murilo Huff
77,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,75,21,Henrique & Juliano
78,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,78,82,2,Yasmin Santos
79,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,87,9,Mc Poze do Rodo
80,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,80,24,Israel & Rodolffo
81,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,81,83,5,Rionegro & Solimões
82,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,73,73,6,Diego & Victor Hugo
83,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,88,29,Matheus & Kauan
84,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,84,10,Pineapple StormTv
85,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,79,11,Henrique & Juliano
86,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,93,29,Gusttavo Lima
87,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,89,29,Zé Neto & Cristiano
88,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,90,29,Zé Felipe
89,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),22,48,14,MC Teteu
90,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,81,29,Jorge & Mateus
91,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,91,—,1,César Menotti & Fabiano
92,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,92,—,1,Simone & Simaria
93,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,95,16,Simone & Simaria
94,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,94,24,Douglas & Vinicius
95,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,74,85,7,Murilo Huff
96,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,97,26,Marília Mendonça
97,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,71,92,7,Mayke & Rodrigo
98,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,78,96,4,Marcos & Belutti
99,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,91,91,2,Gustavo Mioto
100,spotify:track:3mQ0yLH7gV8y7cNhTVRWkS,Cerveja é Melhor Que Você,100,—,1,Zé Ricardo & Thiago
