rank,uri,track_name,peak,prev,streak,artist_names
54,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,53,53,5,Guilherme & Benuto
55,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,43,51,11,Mc Danone
56,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,50,50,6,Diego & Victor Hugo
57,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,10,56,24,Kadu Martins
58,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,55,55,4,Rayane & Rafaela
59,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,21,60,28,Veigh
60,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,62,43,NATTAN
61,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,24,68,20,Vulgo FK
62,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,67,2,Fernando & Sorocaba
63,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,63,—,1,Leo Santana
64,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,42,58,7,Ana Castela
65,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,64,31,Lauana Prado
66,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,70,39,Hugo & Guilherme
67,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,65,65,5,Felipe Araújo
68,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,72,63,Gustavo Mioto
69,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,59,76,12,Guilherme & Benuto
70,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,70,71,3,DJ Maninho
71,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,31,61,28,Murilo Huff
72,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,73,59,Matheus & Kauan
73,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,73,79,2,Sorriso Maroto
74,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,44,74,25,Henrique & Juliano
75,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,26,66,18,Gusttavo Lima
76,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,85,43,Henrique & Juliano
77,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,22,63,17,Luan Santana
78,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,77,37,Luan Pereira
79,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",5,81,24,Mc Pedrinho
80,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,53,75,24,Luiza Martins
81,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,78,38,Clayton & Romário
82,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,9,54,45,Gustavo Mioto
83,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,83,26,Pedro Paulo & Alex
84,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,84,50,Maiara & Maraisa
85,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,73,82,7,MC Saci
86,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,86,—,1,Felipe e Rodrigo
87,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,47,—,1,Zé Neto & Cristiano
88,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,87,33,MC PH
89,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,97,2,Israel & Rodolffo
90,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,90,100,2,Tate McRae
91,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",48,94,3,Mc IG
92,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),91,96,6,MC PH
93,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,86,51,Bruno & Denner
94,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,90,—,1,Gabriela Rocha
95,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,60,99,9,Mc IG
96,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,88,17,Jorge & Mateus
97,spotify:track:6xNW7oVxpPRme3Ai2yL3Hl,Depois Do Amor,97,—,1,Gustavo Mioto
98,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,98,—,1,Taylor Swift
99,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,10,90,9,Matheus & Kauan
100,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,98,19,Mc Jacaré
