rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,22,32,14,Matheus & Kauan
34,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,36,14,Belle Kaffer
35,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,35,42,4,AgroPlay
36,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,29,35,8,Lauana Prado
37,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,43,11,KayBlack
38,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,40,14,MC Rogerinho
39,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,39,14,NATTAN
40,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,24,41,14,WIU
41,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,46,8,Matuê
42,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,20,48,14,MC Kevin o Chris
43,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,23,44,14,Guilherme & Benuto
44,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,44,56,2,Henrique & Juliano
45,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,27,47,14,Guilherme & Benuto
46,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,32,49,14,Luan Santana
47,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,50,10,MC PH
48,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,34,5,Israel & Rodolffo
49,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,46,53,11,KayBlack
50,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,9,54,14,MC Xenon
51,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,60,3,Pedro Paulo & Alex
52,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,29,52,12,Wesley Safadão
53,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,53,—,1,Diego & Victor Hugo
54,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,55,4,Veigh
55,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,17,30,14,Israel & Rodolffo
56,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,57,14,Bruno & Denner
57,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,15,45,6,Hugo & Guilherme
58,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",58,—,1,Mc Pedrinho
59,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,59,72,5,Murilo Huff
60,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,62,5,DJ Katrip
61,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,29,59,14,Guilherme & Benuto
62,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,63,4,Felipe Amorim
63,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,51,14,Zé Felipe
64,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,66,12,Murilo Huff
65,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,61,14,Jorge & Mateus
66,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,64,64,10,KayBlack
67,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,45,67,14,Mc Jacaré
68,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,24,65,14,Felipe e Rodrigo
69,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,69,—,1,Gusttavo Lima
70,spotify:track:4hSaYBtwDfbIS4pZtyE040,Tinta De Amor / Realidade Ou Fantasia / Duas Vidas - Ao Vivo Em Brasília,70,—,1,Henrique & Juliano
71,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,68,70,6,MC Menor MT
72,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,68,14,Matheus Fernandes
73,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,73,76,14,DJ Cayoo
74,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,74,14,Diego & Victor Hugo
75,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),44,71,14,US Agroboy
76,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,45,69,14,Fred & Fabrício
77,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,77,—,1,Kadu Martins
78,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,78,80,8,Mc Don Juan
79,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,79,86,2,Eric Land
80,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,59,75,14,Paulo e Nathan
81,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,39,78,14,Mc Paiva ZS
82,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,43,82,14,Guilherme & Santiago
83,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,29,73,14,Zé Felipe
84,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,57,87,9,DJ ESCOBAR
85,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,83,14,Yuri Redicopa
86,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,85,4,Léo & Raphael
87,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,42,58,14,Hugo & Guilherme
88,spotify:track:57wQe0K35gscKa1VlZh1VZ,DEUS É MUITO BOM - Ao Vivo,25,38,8,Luan Santana
89,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,72,84,14,Matheus & Kauan
90,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,90,—,1,Luiza Martins
91,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,60,81,11,AgroPlay
92,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,88,11,Fred & Fabrício
93,spotify:track:36msBnH60GyWof23sMdQSL,Me Bloqueia - Ao Vivo,79,79,7,Zé Neto & Cristiano
94,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,30,89,14,Mc Tato
95,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,56,77,14,Jorge & Mateus
96,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,34,91,14,DJ Jeeh FDC
97,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,16,93,14,Leo Santana
98,spotify:track:6YUiAQctjOxaI06YZXmJAD,@tentação - Ao Vivo,98,99,2,Fred & Fabrício
99,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,60,90,14,Matheus & Kauan
100,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,36,94,14,MC MENOR HR
