rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,19,13,Ana Castela
21,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,17,4,Luan Pereira
22,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,23,13,Matheus & Kauan
23,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,20,13,Israel & Rodolffo
24,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,20,24,4,MC Kevin o Chris
25,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,10,25,13,Naiara Azevedo
26,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,14,28,13,Jorge & Mateus
27,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,13,26,13,Felipe e Rodrigo
28,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,4,27,13,Guilherme & Benuto
29,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,32,13,Guilherme & Benuto
30,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,14,31,13,WIU
31,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,12,33,13,Guilherme & Benuto
33,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,34,13,Zé Felipe
34,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,35,10,NATTAN
35,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,29,10,Leo Santana
36,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,36,5,MC Rogerinho
37,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,37,12,Luan Santana
38,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,38,13,Mc Tato
39,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,39,57,2,Wesley Safadão
40,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,40,54,2,Murilo Huff
41,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,41,—,1,KayBlack
42,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,33,47,13,Bruno & Denner
43,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,19,42,13,Hugo & Guilherme
44,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,15,41,13,Diego & Victor Hugo
45,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,39,11,Mc Paiva ZS
46,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,42,44,6,Yuri Redicopa
47,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,49,11,Fred & Fabrício
48,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,36,45,12,Matheus Fernandes
49,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,36,43,5,Mc IG
50,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,7,46,13,DJ Jeeh FDC
51,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),30,48,11,US Agroboy
52,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,40,40,4,Marília Mendonça
53,spotify:track:2orGm2E68ODFYOURjaES62,Felina,27,52,13,WIU
54,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,53,13,Mc Jacaré
55,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,55,—,1,Cryzin
56,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,51,10,Zé Felipe
57,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,35,50,10,Guilherme & Santiago
58,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,55,59,5,Belle Kaffer
59,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,6,55,13,MC MENOR HR
60,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,20,61,13,Matheus & Kauan
61,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,61,—,1,Fred & Fabrício
62,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,65,13,Hugo & Guilherme
63,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,62,13,MC K.K
64,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,24,56,13,Jorge & Mateus
65,spotify:track:4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,65,—,1,Gustavo Mioto
66,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,40,67,13,Henrique & Juliano
67,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,44,66,13,Paulo e Nathan
68,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,58,13,Kadu Martins
69,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,23,68,13,MC Ryan SP
70,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,69,69,4,Grupo Menos É Mais
71,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,71,—,1,AgroPlay
72,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,30,70,13,Israel & Rodolffo
73,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,33,71,13,Mc Paiva ZS
74,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,51,76,12,DJ Cayoo
75,spotify:track:3S9D3cgLd2LvPG77cOOrJC,Cancelado,75,89,2,Fernando & Sorocaba
76,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,73,8,Mari Fernandez
77,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,77,79,4,Lauana Prado
78,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,26,75,13,Miley Cyrus
79,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,45,77,8,Ana Castela
80,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,42,74,13,Matheus & Kauan
81,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,40,82,13,Ana Castela
82,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,23,72,13,Anitta
83,spotify:track:5u0iZ81Yf2L90FQLYQUiiG,Famoso Machuca Xota,83,98,3,Mc Larissa
84,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,81,81,5,Veigh
85,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,32,78,13,Orochi
86,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,43,60,4,Jão
87,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,87,87,3,Zé Neto & Cristiano
88,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,21,85,13,Murilo Huff
89,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,91,9,Mc Don Juan
90,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,90,—,1,Gabriela Rocha
91,spotify:track:1JlglySNJ73fTRbWBFpkiv,Risca Faca da Vida - Ao Vivo,91,—,1,US Agroboy
92,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,83,10,Henrique & Juliano
93,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,93,—,1,KayBlack
94,spotify:track:2Rty2z5JVUbLPmWVPUdGqQ,Faz Moleque Virar Homem - Ao Vivo,93,94,3,Bruno & Marrone
95,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,49,63,5,Matheus & Kauan
96,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,39,93,13,DJ Dozabri
97,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),97,—,1,Maria Marçal
98,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,67,97,13,Mc Jacaré
99,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,64,96,2,Clayton & Romário
100,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,63,—,1,Luan Santana
