rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,27,44,George Henrique & Rodrigo
29,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,29,29,Luan Santana
30,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,30,16,Mari Fernandez
31,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,24,5,Luísa Sonza
32,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,39,28,Guilherme & Benuto
33,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,32,6,Nivaldo Marques
34,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,34,36,3,Matheus & Kauan
35,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,75,2,Mario Mc
36,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,31,18,MC Rogerinho
37,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,38,14,Mc Don Juan
38,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,34,21,Felipe Amorim
39,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,40,30,Zé Neto & Cristiano
40,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,35,14,Henrique & Juliano
41,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,42,18,MC Braz
42,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,37,45,Henrique & Juliano
43,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,44,38,Wesley Safadão
44,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,43,23,Davi Kneip
45,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,41,3,Diego & Victor Hugo
46,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,46,44,Henrique & Juliano
47,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,50,22,Hugo & Guilherme
48,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,47,22,João Bosco e Gabriel
49,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,45,15,João Gomes
50,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,48,45,Henrique & Juliano
51,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,51,12,Gusttavo Lima
52,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,53,45,Marília Mendonça
53,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),53,97,2,Léo & Raphael
54,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,54,39,Gusttavo Lima
55,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,55,—,1,Guilherme & Benuto
56,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,55,21,Matuê
57,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,57,58,4,Lauana Prado
58,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,60,21,Harry Styles
59,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,59,65,3,Mc Paiva ZS
60,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,62,45,Marília Mendonça
61,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,61,45,Tayrone
62,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,62,63,2,Felipe Amorim
63,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,49,20,Léo & Raphael
64,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,69,37,Matheus & Kauan
65,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,52,28,PEDRO SAMPAIO
66,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,56,16,Leo Santana
67,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,64,4,Dyamante DJ
68,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,57,13,Wesley Safadão
69,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,72,21,Henrique & Juliano
70,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,70,42,Marília Mendonça
71,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,66,30,Zé Felipe
72,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,74,28,George Henrique & Rodrigo
73,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,24,59,8,Luan Santana
74,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,36,77,21,Mc Gabzin
75,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,68,9,Bruno & Marrone
76,spotify:track:4ktho8rCAMhuDWrWqLZK8C,Cidade do Interior (Ao Vivo),67,67,4,Léo & Raphael
77,spotify:track:6RVlCnfu0newD9vsGTpYiR,Quem Tá Pegando Sou Eu - Ao Vivo,77,89,2,Léo & Raphael
78,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,79,17,Mc Pepeu
79,spotify:track:1xvfsV9kFl65F1r7YqWuVk,Casalzão (Ao Vivo),78,78,4,Hugo e Heitor
80,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,82,21,Teto
81,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,76,10,Gustavo Moura & Rafael
82,spotify:track:5II8BRTRPM8QY5dhS0pM8s,Dói Saber,71,71,5,Yasmin Santos
83,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,83,87,3,Israel & Rodolffo
84,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,65,81,5,Lauana Prado
85,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,83,45,Clayton & Romário
86,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",83,91,6,Niack
87,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,90,45,Zé Neto & Cristiano
88,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,88,—,1,Mc Gabzin
89,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,95,25,Dj Chris No Beat
90,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,100,21,Israel & Rodolffo
91,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,98,45,Marília Mendonça
92,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,85,41,Mari Fernandez
93,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,36,86,15,O Tubarão
94,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,76,99,6,Kadu Martins
95,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,95,—,1,MC Cabelinho
96,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,—,1,Henrique & Juliano
97,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,84,15,Jovem Dionisio
98,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,82,93,5,MC CH da Z.O
99,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,58,80,15,Júnior e Cézar
100,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,100,—,1,Felipe & Murillo
