rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,31,9,Luan Santana
33,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,12,27,10,Guilherme & Benuto
34,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,7,30,10,DJ Jeeh FDC
35,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,24,10,Guilherme & Benuto
36,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,6,33,10,MC MENOR HR
37,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,37,43,2,MC Rogerinho
38,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,34,7,Zé Felipe
39,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,39,44,2,Mc IG
40,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,37,8,Mc Paiva ZS
41,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,36,38,9,Matheus Fernandes
42,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,23,40,10,MC Ryan SP
43,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,35,41,7,Guilherme & Santiago
44,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),30,42,8,US Agroboy
45,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,36,10,Mc Jacaré
46,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,46,—,1,Jão
47,spotify:track:2orGm2E68ODFYOURjaES62,Felina,27,47,10,WIU
48,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,15,35,10,Diego & Victor Hugo
49,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,49,61,2,Matheus & Kauan
50,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,19,45,10,Hugo & Guilherme
51,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,48,8,Fred & Fabrício
52,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,52,58,3,Yuri Redicopa
53,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,49,10,Kadu Martins
54,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,51,51,3,Gustavo Mioto
55,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,23,46,10,Anitta
56,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,33,50,10,Bruno & Denner
57,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,52,10,MC K.K
58,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,42,63,7,Luan Pereira
59,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,26,59,10,Miley Cyrus
60,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,60,69,2,Belle Kaffer
61,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,61,—,1,Luan Pereira
62,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,45,62,5,Ana Castela
63,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,24,57,10,Jorge & Mateus
64,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,40,60,10,Henrique & Juliano
65,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,20,56,10,Matheus & Kauan
66,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,32,55,10,Orochi
67,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,44,64,10,Hugo & Guilherme
68,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,53,5,Mari Fernandez
69,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,24,54,10,Gusttavo Lima
70,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,33,70,10,Mc Paiva ZS
71,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,38,65,10,Hugo & Guilherme
72,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,42,66,10,Matheus & Kauan
73,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,44,71,10,Paulo e Nathan
74,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,50,74,9,Sony no Beat
75,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,62,77,4,KayBlack
76,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,30,68,10,Israel & Rodolffo
77,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,50,75,10,Henrique & Juliano
78,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,51,72,9,DJ Cayoo
79,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,79,—,1,Grupo Menos É Mais
80,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,80,—,1,Lauana Prado
81,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,60,84,6,Murilo Huff
82,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,82,—,1,Marília Mendonça
83,spotify:track:7FMYdhpUWOiQ2wajjanA3s,Soy Boiadeiro,83,—,1,AgroPlay
84,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,84,96,2,Veigh
85,spotify:track:2qe9xxV0aYFQzywS5Wb9d1,IHULL - Ao Vivo,85,—,1,Guilherme & Benuto
86,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,50,80,7,Henrique & Juliano
87,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,64,86,10,HITMAKER
88,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),31,79,10,Luísa Sonza
89,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,21,73,10,Murilo Huff
90,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,49,89,10,Jorge & Mateus
91,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,67,88,10,Mc Jacaré
92,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,83,6,Mc Don Juan
93,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,39,91,10,DJ Dozabri
94,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,64,82,10,Clayton & Romário
95,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,40,90,10,Ana Castela
96,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,21,85,10,Gusttavo Lima
98,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,71,99,10,Harry Styles
99,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,36,78,7,Teto
100,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),97,98,2,Maria Marçal
