rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,23,7,Hugo & Guilherme
27,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,24,27,6,Matuê
28,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,28,32,7,João Bosco e Gabriel
29,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,4,26,20,Xamã
30,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,30,34,6,Paulo e Nathan
31,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,29,29,3,Mc Delux
32,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,28,22,Matheus & Kauan
33,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,24,13,MC Rogerinho
34,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,2,30,9,Anitta
35,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,33,27,Marília Mendonça
36,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,37,6,Teto
37,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,37,39,5,Léo & Raphael
38,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,38,47,3,MC Braz
39,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,39,42,6,Mc Gabzin
40,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,13,31,30,Tayrone
41,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,36,26,Mari Fernandez
42,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),42,66,2,Anitta
43,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,38,40,6,Henrique & Juliano
44,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,44,69,2,Mc Pepeu
45,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,41,16,Dj Guuga
46,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,43,30,Marília Mendonça
47,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,38,6,Israel & Rodolffo
48,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,46,30,Clayton & Romário
49,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,43,44,6,Harry Styles
50,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,45,26,Zé Felipe
51,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,51,30,Gusttavo Lima
52,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,11,48,17,Chefin
53,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,50,30,Gusttavo Lima
54,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,52,30,Zé Neto & Cristiano
55,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,54,28,Hugo & Guilherme
56,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,57,14,Lucas Lucco
57,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,60,17,Mc Don Juan
58,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,53,13,Gloria Groove
59,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,59,63,6,Netto & Henrique
60,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,58,30,Zé Neto & Cristiano
61,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,30,59,13,Luísa Sonza
62,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,64,28,Gusttavo Lima
63,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,56,56,15,Cleber & Cauan
64,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,68,30,Henrique & Juliano
65,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,61,22,DJ Matt D
66,spotify:track:4KKUy3C5lFNnxyTFT7qqNv,Eu Me Trai - Ao Vivo,54,70,3,Henrique & Juliano
67,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,67,30,Marília Mendonça
68,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,55,10,Dj Chris No Beat
69,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,69,92,2,Simone & Simaria
70,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,49,71,8,Henrique & Juliano
71,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",30,62,11,Vulgo FK
72,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,72,—,1,Leo Santana
73,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,73,15,Henrique & Juliano
74,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,75,16,Israel & Rodolffo
75,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,49,29,Paulo Pires
76,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,79,10,Mc Poze do Rodo
77,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,76,16,Murilo Huff
78,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,73,82,7,Diego & Victor Hugo
79,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,77,22,Henrique & Juliano
80,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,87,30,Zé Neto & Cristiano
81,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,85,12,Henrique & Juliano
82,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,81,81,6,Rionegro & Solimões
83,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,83,—,1,Mari Fernandez
84,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,78,78,3,Yasmin Santos
85,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,80,25,Israel & Rodolffo
86,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,86,30,Gusttavo Lima
87,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,90,30,Jorge & Mateus
88,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,72,30,Max e Luan
89,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,84,11,Pineapple StormTv
90,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,94,25,Douglas & Vinicius
91,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,91,99,3,Gustavo Mioto
92,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,83,30,Matheus & Kauan
93,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,78,98,5,Marcos & Belutti
94,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),22,89,15,MC Teteu
95,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,91,91,2,César Menotti & Fabiano
96,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,96,27,Marília Mendonça
97,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,97,—,1,Clayton & Romário
98,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,74,95,8,Murilo Huff
99,spotify:track:3mQ0yLH7gV8y7cNhTVRWkS,Cerveja é Melhor Que Você,99,100,2,Zé Ricardo & Thiago
100,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,88,30,Zé Felipe
