rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,22,31,2,Murilo Huff
23,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,19,12,Murilo Huff
24,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,20,4,Luísa Sonza
25,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,25,27,3,Jorge & Mateus
26,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,23,36,Jorge & Mateus
27,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,25,43,George Henrique & Rodrigo
28,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,26,5,MC Kevin o Chris
29,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,21,28,Luan Santana
30,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,29,15,Mari Fernandez
31,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,30,17,MC Rogerinho
32,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,28,5,Nivaldo Marques
33,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,33,36,6,Clayton & Romário
34,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,34,20,Felipe Amorim
35,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,33,13,Henrique & Juliano
36,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,36,40,2,Matheus & Kauan
37,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,37,44,Henrique & Juliano
38,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,32,13,Mc Don Juan
39,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,35,27,Guilherme & Benuto
40,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,39,29,Zé Neto & Cristiano
41,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,58,2,Diego & Victor Hugo
42,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,38,17,MC Braz
43,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,42,22,Davi Kneip
44,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,43,37,Wesley Safadão
45,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,45,14,João Gomes
46,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,46,43,Henrique & Juliano
47,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,49,21,João Bosco e Gabriel
48,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,50,44,Henrique & Juliano
49,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,48,19,Léo & Raphael
50,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,51,21,Hugo & Guilherme
51,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,47,11,Gusttavo Lima
52,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,52,27,PEDRO SAMPAIO
53,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,44,44,Marília Mendonça
54,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,54,38,Gusttavo Lima
55,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,53,20,Matuê
56,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,56,15,Leo Santana
57,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,55,12,Wesley Safadão
58,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,57,57,3,Lauana Prado
59,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,24,41,7,Luan Santana
60,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,59,20,Harry Styles
61,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,60,44,Tayrone
62,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,61,44,Marília Mendonça
63,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,63,—,1,Felipe Amorim
64,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,83,3,Dyamante DJ
65,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,65,65,2,Mc Paiva ZS
66,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,63,29,Zé Felipe
67,spotify:track:4ktho8rCAMhuDWrWqLZK8C,Cidade do Interior (Ao Vivo),67,68,3,Léo & Raphael
68,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,66,8,Bruno & Marrone
69,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,64,36,Matheus & Kauan
70,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,62,41,Marília Mendonça
71,spotify:track:5II8BRTRPM8QY5dhS0pM8s,Dói Saber,71,75,4,Yasmin Santos
72,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,70,20,Henrique & Juliano
73,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,31,69,10,Baco Exu do Blues
74,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,74,27,George Henrique & Rodrigo
75,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,75,—,1,Mario Mc
76,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,78,9,Gustavo Moura & Rafael
77,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,36,67,20,Mc Gabzin
78,spotify:track:1xvfsV9kFl65F1r7YqWuVk,Casalzão (Ao Vivo),78,84,3,Hugo e Heitor
79,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,72,16,Mc Pepeu
80,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,58,77,14,Júnior e Cézar
81,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,65,81,4,Lauana Prado
82,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,80,20,Teto
83,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,73,44,Clayton & Romário
84,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,82,14,Jovem Dionisio
85,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,90,40,Mari Fernandez
86,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,36,71,14,O Tubarão
87,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,85,91,2,Israel & Rodolffo
88,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,75,76,6,Hugo & Guilherme
89,spotify:track:6RVlCnfu0newD9vsGTpYiR,Quem Tá Pegando Sou Eu - Ao Vivo,89,—,1,Léo & Raphael
90,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,88,44,Zé Neto & Cristiano
91,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",83,89,5,Niack
92,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,61,—,1,Henrique & Juliano
93,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,82,93,4,MC CH da Z.O
94,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,95,27,MC Rogerinho
95,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,100,24,Dj Chris No Beat
96,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,87,42,Hugo & Guilherme
97,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),97,—,1,Léo & Raphael
98,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,96,44,Marília Mendonça
99,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,76,86,5,Kadu Martins
100,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,79,20,Israel & Rodolffo
