rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,29,9,MC Kevin o Chris
32,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,33,47,George Henrique & Rodrigo
33,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,30,24,Felipe Amorim
34,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,32,32,Luan Santana
35,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,34,31,Guilherme & Benuto
36,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,35,5,Felipe Amorim
37,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,39,17,Mc Don Juan
38,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,38,41,6,Diego & Victor Hugo
39,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,38,21,MC Rogerinho
40,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,47,33,Zé Neto & Cristiano
41,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,42,17,Henrique & Juliano
42,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,43,21,MC Braz
43,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,37,9,Nivaldo Marques
44,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,46,47,Henrique & Juliano
45,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,45,26,Davi Kneip
46,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,49,25,Hugo & Guilherme
47,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,35,44,5,Mario Mc
48,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,50,25,João Bosco e Gabriel
49,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,15,40,8,Luísa Sonza
50,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,48,41,Wesley Safadão
51,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,51,48,Henrique & Juliano
52,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,55,24,Harry Styles
53,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,53,42,Gusttavo Lima
54,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,52,18,João Gomes
55,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,58,6,Mc Paiva ZS
56,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,56,73,3,LUDMILLA
57,spotify:track:0JAnjmcYMX157RsnmkhDBW,Fala Alguma Coisa - Ao Vivo,56,56,2,Paulo e Nathan
58,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,48,Marília Mendonça
59,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,56,57,7,Lauana Prado
60,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,61,48,Marília Mendonça
61,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,61,62,3,Kweller
62,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,64,48,Tayrone
63,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,63,24,Matuê
64,spotify:track:5xtj7eenvqvovEnWIUhMT7,Impedidos - Ao Vivo,64,81,3,João Gustavo e Murilo
65,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,66,24,Henrique & Juliano
66,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,71,48,Henrique & Juliano
67,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,69,7,Dyamante DJ
68,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,65,40,Matheus & Kauan
69,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,60,23,Léo & Raphael
70,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,68,31,George Henrique & Rodrigo
71,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),53,74,5,Léo & Raphael
72,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,70,45,Marília Mendonça
73,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,76,4,Mc Gabzin
74,spotify:track:42cdiwjkfYVjI8JtAQwsG5,Um Sonhador / Não Precisa / Não Aprendi A Dizer Adeus - Ao Vivo,65,87,8,Lauana Prado
75,spotify:track:3IN6ZKDzAsOUuOtmIqnAYX,Primeiro Beck Ela Me Mamou,75,—,1,Mc Kitinho
76,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,76,91,4,Felipe & Murillo
77,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,36,72,16,Wesley Safadão
78,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,76,82,2,Kadu Martins
79,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,73,85,13,Gustavo Moura & Rafael
80,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",80,80,9,Niack
81,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,77,48,Clayton & Romário
82,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,78,19,Leo Santana
83,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,83,20,Mc Pepeu
84,spotify:track:0ZfCLeIXv7A7MlqfNLUEMm,Escolta - Ao Vivo,73,75,3,João Neto & Frederico
85,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),9,54,15,Gusttavo Lima
86,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,86,—,1,Coldplay
87,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,80,89,6,Israel & Rodolffo
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,88,48,Zé Neto & Cristiano
89,spotify:track:6RVlCnfu0newD9vsGTpYiR,Quem Tá Pegando Sou Eu - Ao Vivo,77,79,5,Léo & Raphael
90,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,86,24,Israel & Rodolffo
91,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,91,—,1,Mc Jacaré
92,spotify:track:51kGHvWwCdwbHWAVXnwPSC,Tapinha,84,84,2,Dj Chris No Beat
93,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,93,4,Henrique & Juliano
94,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,61,90,2,Henrique & Juliano
95,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,67,12,Bruno & Marrone
96,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,96,—,1,Bruno & Denner
97,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,92,44,Mari Fernandez
98,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),92,—,1,MC Hariel
99,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,97,28,Dj Chris No Beat
100,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,94,94,2,Os Quebradeiras
