rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,14,27,Marília Mendonça
21,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),21,93,2,L7NNON
22,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,22,29,10,Guilherme & Benuto
23,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,4,16,17,Xamã
24,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,23,23,10,George Henrique & Rodrigo
25,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,19,10,MC Rogerinho
26,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,21,20,Wesley Safadão
27,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,22,19,Matheus & Kauan
28,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,24,24,3,Matuê
29,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,2,20,6,Anitta
30,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,13,26,27,Tayrone
31,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,27,24,Marília Mendonça
32,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,28,13,Dj Guuga
33,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,30,23,Mari Fernandez
34,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,34,38,4,João Bosco e Gabriel
35,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,31,23,Zé Felipe
36,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,35,27,Gusttavo Lima
37,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,32,3,Teto
38,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,38,43,3,Henrique & Juliano
39,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,34,27,Marília Mendonça
40,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,11,33,14,Chefin
41,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,40,40,3,Israel & Rodolffo
42,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,36,26,Paulo Pires
43,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,37,27,Clayton & Romário
44,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,45,27,Gusttavo Lima
45,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,45,48,3,Mc Gabzin
46,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),22,39,12,MC Teteu
47,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,47,65,2,Léo & Raphael
48,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,48,56,3,Paulo e Nathan
49,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,41,10,Gloria Groove
50,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,60,27,Henrique & Juliano
51,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",30,42,8,Vulgo FK
52,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,46,27,Marília Mendonça
53,spotify:track:4LRPiXqCikLlN15c3yImP7,As It Was,53,54,3,Harry Styles
54,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,44,25,Hugo & Guilherme
55,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,55,27,Zé Neto & Cristiano
56,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,49,61,5,Henrique & Juliano
57,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,57,62,12,Cleber & Cauan
58,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,47,11,Lucas Lucco
59,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,59,27,Zé Neto & Cristiano
60,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,50,19,DJ Matt D
61,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,30,52,10,Luísa Sonza
62,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,57,25,Gusttavo Lima
63,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,6,51,27,PEDRO SAMPAIO
64,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,58,7,Dj Chris No Beat
65,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,73,19,Henrique & Juliano
66,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,22,53,14,Mc Don Juan
67,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,71,9,Henrique & Juliano
68,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,68,13,Israel & Rodolffo
69,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,75,12,Henrique & Juliano
70,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,66,27,Diego & Victor Hugo
71,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,16,49,14,Simone & Simaria
72,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,70,13,Murilo Huff
73,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,88,27,Max e Luan
74,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,74,76,5,Murilo Huff
75,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,63,64,6,Júnior e Cézar
76,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,67,22,Israel & Rodolffo
77,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,71,74,5,Mayke & Rodrigo
78,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,78,82,2,Marcos & Belutti
79,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,79,95,4,Diego & Victor Hugo
80,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,77,27,Gusttavo Lima
81,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),81,—,1,Anitta
82,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,83,27,Zé Neto & Cristiano
83,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,72,27,Zé Felipe
84,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,45,69,7,Naiara Azevedo
85,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,33,63,22,Mc Davi
86,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,80,22,Douglas & Vinicius
87,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,84,84,3,Rionegro & Solimões
88,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,85,85,3,Netto & Henrique
89,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,79,27,Matheus & Kauan
90,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,86,27,Jorge & Mateus
91,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,92,24,Marília Mendonça
92,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,100,6,Henrique & Juliano
93,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,90,27,Avine Vinny
94,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,81,8,Pineapple StormTv
95,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,91,7,Mc Poze do Rodo
96,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,87,7,JC NO BEAT
97,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,41,—,1,Jorge & Mateus
98,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,43,78,13,Jão
99,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,—,1,Matheus Fernandes
100,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,50,—,1,Hugo & Guilherme
