rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",12,22,7,Dyamante DJ
23,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,10,23,20,Zé Neto & Cristiano
24,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,24,65,2,Felipe Amorim
25,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,25,26,4,Vulgo FK
26,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,26,46,4,Maiara & Maraisa
27,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,24,22,Clayton & Romário
28,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,9,25,29,Gustavo Mioto
29,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",26,30,7,Melody
30,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,30,37,12,Israel & Rodolffo
31,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,27,35,Marília Mendonça
32,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,28,40,Israel & Rodolffo
33,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,21,29,12,Veigh
34,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,33,33,8,Diego & Victor Hugo
35,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,31,21,Luan Pereira
36,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,31,32,12,Murilo Huff
37,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,35,35,7,DJ Jeeh FDC
38,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,38,51,2,Gusttavo Lima
39,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,25,38,15,MC Kevin o Chris
40,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,40,49,3,GORDÃO DO PC
41,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,37,39,7,Leo Santana
42,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,36,34,Maiara & Maraisa
43,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,40,23,Hugo & Guilherme
44,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,19,41,12,MC Guh SR
45,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,43,27,NATTAN
46,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,9,42,28,Gusttavo Lima
47,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,25,34,15,Lauana Prado
48,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,48,—,1,Jorge & Mateus
49,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,45,22,Belle Kaffer
50,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,50,53,6,Zé Neto & Cristiano
51,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,51,—,1,Felipe Amorim
52,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,44,33,Ana Castela
53,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,44,48,9,Henrique & Juliano
54,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,47,16,Henrique & Juliano
55,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,14,50,13,MC Caverinha
56,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,55,47,Gustavo Mioto
57,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,54,57,8,Luiza Martins
58,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,43,54,8,Gusttavo Lima
59,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,62,59,Guilherme & Benuto
60,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,61,26,MC Xenon
61,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,66,17,MC PH
62,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,58,22,MC Rogerinho
63,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,63,71,9,Eric Land
64,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,64,—,1,Luan Santana
65,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,60,43,Matheus & Kauan
66,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,63,18,KayBlack
67,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,68,12,DJ Katrip
68,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,64,15,Matuê
69,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,10,59,30,Naiara Azevedo
70,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,37,52,7,AgroPlay
71,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,71,—,1,Neno No beat
72,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,14,67,35,WIU
73,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,69,17,Gusttavo Lima
74,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,73,35,Bruno & Denner
75,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,75,—,1,Bibi Babydoll
76,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,74,10,Pedro Paulo & Alex
77,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,76,4,Fred & Fabrício
78,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,70,70,3,Lauana Prado
79,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,14,56,20,Henrique & Juliano
80,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,72,72,2,Henrique & Juliano
81,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,81,3,Mc Jacaré
82,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,78,40,Guilherme & Benuto
83,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,75,11,Veigh
84,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,80,13,MC Menor MT
85,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,69,83,4,S3BZS
86,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,88,19,Murilo Huff
87,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,35,77,11,AgroPlay
88,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,84,21,Zé Felipe
89,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,89,51,Guilherme & Benuto
90,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,93,15,Mc Don Juan
91,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,86,54,Jorge & Mateus
92,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,90,90,2,Traia Véia
93,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,94,2,Felipe Amorim
94,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,82,82,2,Israel & Rodolffo
95,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,92,28,Fred & Fabrício
96,spotify:track:2Q6cR1R2KhKaqe9OTEWbqe,Ex Gaveta - Ao Vivo,72,91,5,Guilherme & Benuto
97,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,—,1,Mc Paiva ZS
98,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,15,96,13,Hugo & Guilherme
99,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,20,95,21,MC Kevin o Chris
100,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,87,87,2,Pineapple StormTv
