rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,3,16,17,Marília Mendonça
23,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,22,26,28,Mari Fernandez
24,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,3,22,14,Luan Santana
25,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,25,44,5,Felipe e Rodrigo
26,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,27,22,L7NNON
27,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,27,28,8,Guilherme & Benuto
28,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,4,17,19,Gusttavo Lima
29,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,30,33,Gusttavo Lima
30,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,25,34,Matheus Fernandes
31,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,6,31,18,Mc Jacaré
32,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,14,33,16,DJ AK BR
33,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,29,33,Paulo e Nathan
34,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,36,14,Felipe Amorim
35,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,35,35,6,HITMAKER
36,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,10,38,26,Henrique & Juliano
37,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,34,34,2,Guilherme & Benuto
38,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,46,40,Guilherme & Benuto
39,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,53,57,Henrique & Juliano
40,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,52,56,Henrique & Juliano
41,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,32,37,15,Diego & Victor Hugo
42,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,42,48,3,Hugo & Vitor
43,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,49,21,MC Tairon
44,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,44,45,15,Mc Paiva ZS
45,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,21,39,19,Clayton & Romário
46,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,51,33,Felipe Amorim
47,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,39,43,6,Kevi Jonny
48,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,19,32,25,Murilo Huff
49,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,40,31,Luan Santana
50,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,50,—,1,Orochi
51,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,35,41,4,Zé Neto & Cristiano
52,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,3,54,49,Jorge & Mateus
53,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),33,42,8,Sam Smith
54,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,50,56,George Henrique & Rodrigo
55,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,26,55,18,MC Kevin o Chris
56,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,31,47,8,Pineapple StormTv
57,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,56,34,Hugo & Guilherme
58,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,58,—,1,Luan Santana
59,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,2,60,41,Luan Santana
60,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,5,59,42,Zé Neto & Cristiano
61,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,61,—,1,Clayton & Romário
62,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,58,22,Zé Felipe
63,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,63,63,13,Felipe & Murillo
64,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,57,57,Marília Mendonça
65,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,61,30,MC Rogerinho
66,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,62,27,João Gomes
67,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,31,67,10,Mc Kitinho
68,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,66,26,Mc Don Juan
69,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,68,70,7,MC Marks
70,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,40,65,11,Paulo e Nathan
71,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,71,34,João Bosco e Gabriel
72,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),72,—,1,Kadu Martins
73,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,73,87,3,DJ CIRILO DE CAXIAS
74,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,60,75,5,Murilo Huff
75,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,64,64,2,George Henrique & Rodrigo
76,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,76,33,Henrique & Juliano
77,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,68,33,Harry Styles
78,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,64,—,1,Gusttavo Lima
79,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,69,57,Marília Mendonça
80,spotify:track:47n8NE6ZH7sHQ3UUGGwod0,50 Cópias,80,95,4,Zé Felipe
81,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,73,57,Tayrone
82,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,78,78,5,MC Cabelinho
83,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,90,2,Henrique & Juliano
84,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,84,96,5,Mc Paiva ZS
85,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,23,74,18,Nivaldo Marques
86,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,86,—,1,DJ Patrick Muniz
87,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,72,57,Henrique & Juliano
88,spotify:track:2ypEbCzCS8pArndVGP2NBi,Eu Já Tava Bem - Ao Vivo,16,81,50,Wesley Safadão
89,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,81,91,10,Mc Jacaré
90,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,51,85,8,Fazendinha Sessions
91,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,37,77,32,Léo & Raphael
92,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,79,33,Matuê
93,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,98,40,George Henrique & Rodrigo
94,spotify:track:6QP9bF0ZypxoyQotcgl25J,Saudade Fudida - Ao Vivo,62,84,6,Gusttavo Lima
95,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,93,28,Leo Santana
96,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,86,57,Clayton & Romário
97,spotify:track:6eEfWqmIvIcdSGhHOfZ6vf,Vestido No Chão - Ao Vivo,74,83,3,Hugo & Guilherme
98,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,56,94,2,LUDMILLA
99,spotify:track:47hq41nKOHxO5DIxiTSsQi,Deus e o Mundo - Ao Vivo,99,—,1,Murilo Huff
100,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,100,—,1,MC Cabelinho
