rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,36,—,1,Anitta
37,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,13,31,9,DG e Batidão Stronda
38,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,36,9,Jorge & Mateus
39,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,38,6,Marília Mendonça
40,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,18,39,9,Tarcísio do Acordeon
41,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,45,9,Henrique & Juliano
42,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,23,40,9,Japãozin
43,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,42,9,Zé Felipe
44,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,41,5,MC Rogerinho
45,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,15,29,9,Gusttavo Lima
46,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,27,46,8,Marina Sena
47,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,27,48,9,Matheus & Kauan
48,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,49,9,Marília Mendonça
49,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,43,44,5,Felipe Cardoso DJ
50,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,50,—,1,Henrique & Juliano
51,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,50,50,5,Murilo Huff
52,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,51,9,Zé Neto & Cristiano
53,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,43,9,John Amplificado
54,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,52,9,João Gomes
55,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,43,47,9,Israel & Rodolffo
56,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,54,54,4,Mc Davi
57,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,50,53,9,Hugo & Guilherme
58,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,58,65,2,Dom Vittor & Gustavo
59,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,49,55,4,Vitor e Luan
60,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,58,58,4,Douglas & Vinicius
61,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,41,62,9,Jorge & Mateus
62,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,57,57,9,Diego & Victor Hugo
63,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,55,56,7,Diego & Victor Hugo
64,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,34,63,9,Gloria Groove
65,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,61,9,Matuê
66,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,64,64,4,DENNIS
67,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,32,60,7,Gusttavo Lima
68,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,68,70,2,Wesley Safadão
69,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",69,77,3,Mc Delux
70,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,50,68,9,Mad Dogz
71,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,67,67,3,Zé Vaqueiro
72,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,72,—,1,DJ Matt D
73,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,28,59,9,Os Barões Da Pisadinha
74,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,90,6,Henrique & Juliano
75,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,75,78,4,Bruno & Marrone
76,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,59,86,6,Luan Santana
77,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,67,75,4,Humberto & Ronaldo
78,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,69,4,Fernando & Sorocaba
79,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,39,73,9,Brisa Star
80,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,63,72,5,Os Barões Da Pisadinha
81,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,81,—,1,Matheus & Kauan
82,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,79,4,Gustavo Mioto
83,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,74,6,Marília Mendonça
84,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,57,82,6,Marcos & Belutti
85,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,77,92,3,Mayke & Rodrigo
86,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,75,76,5,Mc Delux
87,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,60,66,5,Guilherme & Benuto
88,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,71,9,João Gomes
89,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,72,81,5,Murilo Huff
90,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),46,80,9,Lil Nas X
91,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,75,83,4,Gusttavo Lima
92,spotify:track:1a17gIb57XhPj2CMbqYABw,Pingo de Dó - Ao Vivo,59,85,3,Hugo & Guilherme
93,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,79,88,3,Imagine Dragons
94,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",94,—,1,Mc Th
95,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,89,4,Israel & Rodolffo
96,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,70,93,2,Jorge & Mateus
97,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,37,84,9,MC Zaquin
98,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,87,87,5,Eric Land
99,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,99,—,1,Avine Vinny
100,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,95,97,2,Simone & Simaria
