rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,4,17,30,Zé Neto & Cristiano
19,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,19,24,7,Matheus & Kauan
20,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,1,26,28,Ana Castela
21,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,10,20,22,Traia Véia
22,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,11,28,18,Henrique & Juliano
23,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,3,27,27,Gusttavo Lima
24,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,31,25,MC Kevin o Chris
25,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,8,30,32,Luan Santana
26,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,15,29,17,Israel & Rodolffo
27,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,23,23,6,MC PH
28,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,34,49,Guilherme & Benuto
29,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,1,22,50,AgroPlay
30,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,30,35,4,Diego & Victor Hugo
31,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,24,25,9,Gusttavo Lima
32,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),21,37,9,Isadora Pompeo
33,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,33,38,4,AgroPlay
34,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,10,32,13,GREGO
35,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,35,36,8,Leo Santana
36,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,11,21,10,Luan Pereira
37,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,37,66,6,George Henrique & Rodrigo
38,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,33,58,Marília Mendonça
39,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,15,39,32,Hugo & Guilherme
40,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,11,42,18,MC Maneirinho
41,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,41,59,12,Felipe Araújo
42,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,43,46,Israel & Rodolffo
43,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,41,48,Zé Neto & Cristiano
44,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,36,47,12,Israel & Rodolffo
45,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,44,34,DENNIS
46,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,46,46,7,Chefin
47,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,7,40,50,Matheus & Kauan
48,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,10,49,43,Zé Neto & Cristiano
49,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,30,51,13,Henrique & Juliano
50,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,45,52,11,Rayane & Rafaela
51,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,39,55,12,Ana Castela
52,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,52,86,3,Henry Freitas
53,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,4,50,25,Felipe Amorim
54,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,53,20,MC Rogerinho
55,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,55,71,4,DJ Jeeh FDC
56,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,54,38,Lauana Prado
57,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,3,48,29,Luan Pereira
58,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,21,56,31,Diego & Victor Hugo
59,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,44,62,11,Marshmello
60,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,2,73,3,Mc Ws da leste
61,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,61,64,6,Lauana Prado
62,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,59,63,9,Sorriso Maroto
63,spotify:track:2DyuHPs5w0HXuzzusnoMYa,Deixa Eu Amar Você,62,84,9,Fernando & Sorocaba
64,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,64,98,3,DJ JOÃO PEREIRA
65,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,3,57,42,Hugo & Guilherme
66,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,12,58,24,Felipe Amorim
67,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,69,50,Henrique & Juliano
68,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,68,75,4,Clayton & Romário
69,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,30,68,15,MC K.K
70,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,60,60,10,DJ Maninho
71,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,71,77,4,Anitta
72,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,24,67,27,Maiara & Maraisa
73,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,21,45,7,Zé Felipe
74,spotify:track:1t7hoiam7urTLzzSTHuSDD,A Cerveja Abre Sozinha - Ao Vivo,74,—,1,Murilo Huff
75,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,53,65,12,Guilherme & Benuto
76,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,22,74,24,Luan Santana
77,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,76,3,Ana Castela
78,spotify:track:5vabqXh1mzxCvixnNL9oC2,Não Posso Falar - Ao Vivo,78,—,1,Gusttavo Lima
79,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,79,92,2,Borges
80,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,50,81,13,Diego & Victor Hugo
81,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,42,91,2,Ana Castela
82,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,43,82,18,Mc Danone
83,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,30,78,35,Israel & Rodolffo
84,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,21,72,35,Veigh
85,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,85,—,1,DJ RENAN DA BL
86,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,9,70,52,Gustavo Mioto
87,spotify:track:0AXfTPzrAMfHchWf2aOVfA,Whisky Vagabund0 - Ao Vivo,77,96,3,Lauana Prado
88,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,21,85,18,Luan Santana
89,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,89,—,1,DJ Wesley Gonzaga
90,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,87,33,Pedro Paulo & Alex
91,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,83,46,Hugo & Guilherme
92,spotify:track:73JPdTnb4dCuZf33K3xlG0,Cowboy Chora - Ao Vivo,86,88,6,Rionegro & Solimões
93,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,56,94,7,Henrique & Juliano
94,spotify:track:63pqRg5cXIIqOa0o2X5RBZ,Cds e Livros / Preciso Te Encontrar / Fui Fiel - Ao Vivo,94,99,2,Lauana Prado
95,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,79,9,Israel & Rodolffo
96,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,9,89,45,Clayton & Romário
97,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,97,30,Mc Livinho
98,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,93,57,Maiara & Maraisa
99,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,24,90,2,Vulgo FK
100,spotify:track:3Av0UfVtu9eT3GVyfVyphA,Besteira Feita - Ao Vivo,100,—,1,Júlia & Rafaela
