rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,9,23,28,Gustavo Mioto
26,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,26,30,3,Vulgo FK
27,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,24,34,Marília Mendonça
28,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,25,39,Israel & Rodolffo
29,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,21,28,11,Veigh
30,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",26,26,6,Melody
31,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,27,20,Luan Pereira
32,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,31,31,11,Murilo Huff
33,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,33,34,7,Diego & Victor Hugo
34,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,25,32,14,Lauana Prado
35,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,35,40,6,DJ Jeeh FDC
36,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,33,33,Maiara & Maraisa
37,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,43,11,Israel & Rodolffo
38,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,25,41,14,MC Kevin o Chris
39,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,37,37,6,Leo Santana
40,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,36,22,Hugo & Guilherme
41,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,19,42,11,MC Guh SR
42,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,9,38,27,Gusttavo Lima
43,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,50,26,NATTAN
44,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,35,32,Ana Castela
45,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,47,21,Belle Kaffer
46,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,46,56,3,Maiara & Maraisa
47,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,44,15,Henrique & Juliano
48,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,44,53,8,Henrique & Juliano
49,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,49,74,2,GORDÃO DO PC
50,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,14,46,12,MC Caverinha
51,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,51,—,1,Gusttavo Lima
52,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,37,45,6,AgroPlay
53,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,51,51,5,Zé Neto & Cristiano
54,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,43,52,7,Gusttavo Lima
55,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,39,46,Gustavo Mioto
56,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,14,49,19,Henrique & Juliano
57,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,54,54,7,Luiza Martins
58,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,57,21,MC Rogerinho
59,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,10,48,29,Naiara Azevedo
60,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,58,42,Matheus & Kauan
61,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,63,25,MC Xenon
62,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,55,58,Guilherme & Benuto
63,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,62,17,KayBlack
64,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,61,14,Matuê
65,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,65,—,1,Felipe Amorim
66,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,59,16,MC PH
67,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,14,64,34,WIU
68,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,70,11,DJ Katrip
69,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,60,16,Gusttavo Lima
70,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,70,72,2,Lauana Prado
71,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,70,79,8,Eric Land
72,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,72,—,1,Henrique & Juliano
73,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,67,34,Bruno & Denner
74,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,75,9,Pedro Paulo & Alex
75,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,76,10,Veigh
76,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,71,3,Fred & Fabrício
77,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,35,77,10,AgroPlay
78,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,65,39,Guilherme & Benuto
79,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),30,68,27,US Agroboy
80,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,73,12,MC Menor MT
81,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,82,2,Mc Jacaré
82,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,82,—,1,Israel & Rodolffo
83,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,69,69,3,S3BZS
84,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,81,20,Zé Felipe
85,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,64,91,16,KayBlack
86,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,80,53,Jorge & Mateus
87,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,87,—,1,Pineapple StormTv
88,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,88,18,Murilo Huff
89,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,78,50,Guilherme & Benuto
90,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,90,—,1,Traia Véia
91,spotify:track:2Q6cR1R2KhKaqe9OTEWbqe,Ex Gaveta - Ao Vivo,72,84,4,Guilherme & Benuto
92,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,83,27,Fred & Fabrício
93,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,89,14,Mc Don Juan
94,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,—,1,Felipe Amorim
95,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,20,66,20,MC Kevin o Chris
96,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,15,85,12,Hugo & Guilherme
97,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,81,94,4,Matheus Fernandes
98,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,93,10,Léo & Raphael
99,spotify:track:1YxF1GMnWW0aw38Fgz1jQl,Recaída Certa - Ao Vivo,99,—,1,William & Bidiko
100,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,96,35,Israel & Rodolffo
