rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,42,78,13,George Henrique & Rodrigo
83,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,83,95,2,Leo Santana
84,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,16,82,13,DJ Dozabri
85,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),85,—,1,MC Pipokinha
86,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,30,76,13,Guilherme & Benuto
87,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,15,89,13,Dj LK da Escócia
88,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,59,—,1,Felipe & Murillo
89,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,37,74,13,Henrique & Juliano
90,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,54,86,13,Zé Neto & Cristiano
91,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,46,90,13,Diego & Victor Hugo
92,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,35,80,13,Matheus Fernandes
93,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,59,94,13,Luan Santana
94,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,51,87,13,Guilherme & Benuto
95,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,95,98,2,Mc Don Juan
96,spotify:track:6izCSgYDSUTThIXzEIMAlC,Que Faculdade Cê Faz? - Ao Vivo,87,92,2,Clayton & Romário
97,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,54,83,3,Cristiano Araújo
98,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,59,88,13,Harry Styles
99,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,74,—,1,Marília Mendonça
100,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,100,—,1,Wesley Safadão
