rank,uri,track_name,peak,prev,streak,artist_names
75,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,69,8,Pedro Paulo & Alex
76,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,74,9,Veigh
77,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,35,67,9,AgroPlay
78,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,78,49,Guilherme & Benuto
79,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,70,72,7,Eric Land
80,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,80,52,Jorge & Mateus
81,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,75,19,Zé Felipe
82,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,—,1,Mc Jacaré
83,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,89,26,Fred & Fabrício
84,spotify:track:2Q6cR1R2KhKaqe9OTEWbqe,Ex Gaveta - Ao Vivo,72,73,3,Guilherme & Benuto
85,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,15,76,11,Hugo & Guilherme
86,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,81,41,Felipe e Rodrigo
87,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,88,36,Zé Felipe
88,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,85,17,Murilo Huff
89,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,87,13,Mc Don Juan
90,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,46,83,16,KayBlack
91,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,64,86,15,KayBlack
92,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,94,69,Paulo e Nathan
93,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,91,9,Léo & Raphael
94,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,81,84,3,Matheus Fernandes
95,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,93,29,Mc Tato
96,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,90,34,Israel & Rodolffo
97,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,4,99,47,Diego & Victor Hugo
98,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,95,26,Mc Paiva ZS
99,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,1,—,1,Jorge & Mateus
100,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,100,21,Yuri Redicopa
