rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,13,18,6,DG e Batidão Stronda
25,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,24,6,Marília Mendonça
26,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,19,32,6,Vitor e Luan
27,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,20,6,João Gomes
28,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,27,30,5,Marina Sena
29,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,9,22,6,Gusttavo Lima
30,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,22,44,5,Henrique & Juliano
31,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,28,6,Matheus Fernandes
32,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,41,6,Diego & Victor Hugo
33,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,26,6,John Amplificado
34,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,23,23,6,Japãozin
35,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,36,6,Luan Santana
36,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,18,25,6,Tarcísio do Acordeon
37,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,32,35,4,Gusttavo Lima
38,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,38,48,6,Clayton & Romário
39,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,38,46,6,Max e Luan
40,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,49,6,Jorge & Mateus
41,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,41,—,1,Israel & Rodolffo
42,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,33,50,6,MC Rogerinho
43,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,43,70,2,Felipe Cardoso DJ
44,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,26,33,6,Zé Felipe
45,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,27,47,6,Henrique & Juliano
46,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,46,73,2,Mari Fernandez
47,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,19,34,6,Marília Mendonça
48,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,39,3,Marília Mendonça
49,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,27,56,6,Matheus & Kauan
50,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,30,42,6,Matuê
51,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,34,38,6,Gloria Groove
52,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,43,6,João Gomes
53,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,55,6,Zé Neto & Cristiano
54,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,45,6,João Gomes
55,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,55,60,4,Diego & Victor Hugo
56,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,28,59,6,Os Barões Da Pisadinha
57,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,43,62,6,Israel & Rodolffo
58,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,58,—,1,Vitor e Luan
59,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,59,66,3,Luan Santana
60,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,60,71,2,Guilherme & Benuto
61,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,59,85,6,Diego & Victor Hugo
62,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,62,—,1,Douglas & Vinicius
63,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,63,—,1,Anitta
64,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,37,52,6,MC Zaquin
65,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,50,74,6,Hugo & Guilherme
66,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,39,53,6,Brisa Star
67,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,41,83,6,Jorge & Mateus
68,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),46,79,6,Guilherme & Benuto
69,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",42,51,6,Sidoka
70,spotify:track:7MCKsjVXmUxWaHT0fGMuYh,Quem Quer Superar - Ao Vivo,57,57,3,Marcos & Belutti
71,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,63,63,2,Os Barões Da Pisadinha
72,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,72,82,2,Murilo Huff
73,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,34,54,6,Dan Ventura
74,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,50,77,6,Mad Dogz
75,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,72,72,2,MD Chefe
76,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),46,65,6,Lil Nas X
77,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,61,61,6,Zé Vaqueiro
78,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,78,—,1,Humberto & Ronaldo
79,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,71,97,2,Murilo Huff
80,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,63,68,3,Henrique & Juliano
81,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",49,67,6,Mari Fernandez
82,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,82,96,2,Mc Delux
83,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,42,—,1,Fernando & Sorocaba
84,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,55,—,1,Adele
85,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,56,76,6,Xand Avião
86,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,—,1,Gustavo Mioto
87,spotify:track:0Zvw8LOeNjBXZ4JW4Ks7h5,Mil Motivos,64,64,5,Dilsinho
88,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,61,80,6,Henrique & Juliano
89,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,69,87,3,Marília Mendonça
90,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,70,81,6,Marcynho Sensação
91,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,75,—,1,Gusttavo Lima
92,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,81,86,6,Henrique & Juliano
93,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,80,—,1,Bruno & Marrone
94,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,94,—,1,DENNIS
95,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,77,90,3,Marília Mendonça
96,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,96,—,1,Mc Davi
97,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,64,88,6,Mc Poze do Rodo
98,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,82,—,1,Marília Mendonça
99,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,47,—,1,Israel & Rodolffo
100,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,89,89,2,Eric Land
