rank,uri,track_name,peak,prev,streak,artist_names
69,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,67,9,MC Menor MT
70,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,66,30,Mc Jacaré
71,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,15,71,9,Hugo & Guilherme
72,spotify:track:2qn6ZGYxOw5Mi9gfKPWlyM,Ex Gaveta - Ao Vivo,72,—,1,Guilherme & Benuto
73,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,77,39,Felipe e Rodrigo
74,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,79,7,Veigh
75,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,73,50,Jorge & Mateus
76,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,46,78,14,KayBlack
77,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,81,25,Luan Santana
78,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,76,17,Zé Felipe
79,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,72,15,Murilo Huff
80,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,80,11,Mc Don Juan
81,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,81,—,1,Matheus Fernandes
82,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,29,65,15,Wesley Safadão
83,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,64,32,Israel & Rodolffo
84,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,70,70,5,Eric Land
85,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,89,34,Zé Felipe
86,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,85,93,4,Luiza Martins
87,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,88,24,Fred & Fabrício
88,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,85,67,Paulo e Nathan
89,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,82,24,Mc Paiva ZS
90,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,90,7,Léo & Raphael
91,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,83,27,Mc Tato
92,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,4,87,45,Diego & Victor Hugo
93,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,84,19,Yuri Redicopa
94,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,94,—,1,Israel & Rodolffo
95,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,48,98,2,Grandão Vaqueiro
96,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,64,86,13,KayBlack
97,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,60,—,1,AgroPlay
98,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,1,92,62,Jorge & Mateus
99,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,35,91,23,Guilherme & Santiago
100,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,7,95,28,DJ Jeeh FDC
