rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,44,18,Dj Guuga
58,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,54,15,Gloria Groove
59,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,56,32,Gusttavo Lima
60,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,57,32,Zé Neto & Cristiano
61,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,67,32,Henrique & Juliano
62,spotify:track:0FV4eVWzSAglihmcJPECiE,Homem É Tudo Igual - Ao Vivo,62,77,4,Simone & Simaria
63,spotify:track:0ttjEq39BmGYeEb1oVtx0m,Aí Cê Me Quebra,63,84,4,César Menotti & Fabiano
64,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,59,59,8,Netto & Henrique
65,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,63,68,2,Júnior e Cézar
66,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,7,64,32,Zé Neto & Cristiano
67,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,67,87,2,Braão
68,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,61,30,Hugo & Guilherme
69,spotify:track:1uTaU46uRmZT8Ucervp184,Eu Me Trai - Ao Vivo,54,80,5,Henrique & Juliano
70,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,66,30,Gusttavo Lima
71,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,58,28,Zé Felipe
72,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,34,65,16,Lucas Lucco
73,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,49,78,10,Henrique & Juliano
74,spotify:track:4OE4vwAioCSx6s93folur6,Ciclo Vicioso - Ao Vivo,74,96,5,Yasmin Santos
75,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,60,60,12,Mc Poze do Rodo
76,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,15,63,24,DJ Matt D
77,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,69,32,Marília Mendonça
78,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,74,74,3,Mari Fernandez
79,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,86,24,Henrique & Juliano
80,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,91,14,Henrique & Juliano
81,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,70,31,Paulo Pires
82,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,81,32,Max e Luan
83,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,56,82,17,Cleber & Cauan
84,spotify:track:6PB74RxbmCjcuAfAAZj9lU,Insubstituível - Ao Vivo,78,100,7,Marcos & Belutti
85,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,71,12,Dj Chris No Beat
86,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,85,17,Henrique & Juliano
87,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,88,18,Israel & Rodolffo
88,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,72,13,Pineapple StormTv
89,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,89,—,1,Mc Don Juan
90,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,90,—,1,Gustavo Mioto
91,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,73,89,9,Diego & Victor Hugo
92,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,83,18,Murilo Huff
93,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,92,27,Israel & Rodolffo
94,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,74,—,1,Murilo Huff
95,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,97,2,JC NO BEAT
96,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,30,75,15,Luísa Sonza
97,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,93,32,Matheus & Kauan
98,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),22,79,17,MC Teteu
99,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,90,32,Zé Neto & Cristiano
100,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,95,32,Jorge & Mateus
