rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,25,27,12,Lauana Prado
31,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,31,36,9,Murilo Huff
32,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,32,31,Maiara & Maraisa
33,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,9,31,25,Gusttavo Lima
34,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,30,30,Ana Castela
35,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,29,44,Gustavo Mioto
36,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,33,42,5,Diego & Victor Hugo
37,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,25,33,12,MC Kevin o Chris
38,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,44,9,Israel & Rodolffo
39,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,8,35,20,Hugo & Guilherme
40,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,19,34,9,MC Guh SR
41,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,41,51,4,DJ Jeeh FDC
42,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,10,37,27,Naiara Azevedo
43,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,32,40,19,Belle Kaffer
44,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,27,38,13,Henrique & Juliano
45,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,26,45,24,NATTAN
46,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,37,41,4,AgroPlay
47,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,47,50,4,Leo Santana
48,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,14,46,10,MC Caverinha
49,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,14,49,17,Henrique & Juliano
50,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,48,14,Gusttavo Lima
51,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,43,43,5,Gusttavo Lima
52,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,47,19,MC Rogerinho
53,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,53,62,3,Zé Neto & Cristiano
54,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,54,—,1,Maiara & Maraisa
55,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,44,63,6,Henrique & Juliano
56,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,57,23,MC Xenon
57,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,14,55,32,WIU
58,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,53,40,Matheus & Kauan
59,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,52,56,Guilherme & Benuto
60,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,58,15,KayBlack
61,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,61,86,5,Luiza Martins
62,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),18,60,12,Matuê
63,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,59,14,MC PH
64,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,64,—,1,Vulgo FK
65,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,20,64,18,MC Kevin o Chris
66,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,56,37,Guilherme & Benuto
67,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,35,54,8,AgroPlay
68,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),30,61,25,US Agroboy
69,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,68,7,Pedro Paulo & Alex
70,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,67,32,Bruno & Denner
71,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,65,9,DJ Katrip
72,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,70,84,6,Eric Land
73,spotify:track:2qn6ZGYxOw5Mi9gfKPWlyM,Ex Gaveta - Ao Vivo,72,72,2,Guilherme & Benuto
74,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,54,74,8,Veigh
75,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,78,18,Zé Felipe
76,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,15,71,10,Hugo & Guilherme
77,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,69,10,MC Menor MT
78,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,66,48,Guilherme & Benuto
79,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,20,77,26,Luan Santana
80,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,75,51,Jorge & Mateus
81,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,73,40,Felipe e Rodrigo
82,spotify:track:2EvWcRC0FinZpx1jUfG4NB,Você Mereceu - Ao Vivo,82,—,1,Simone Mendes
83,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,46,76,15,KayBlack
84,spotify:track:44FHIA9SyNUMEu6ZFFRDLH,Duas Camas - Ao Vivo,81,81,2,Matheus Fernandes
85,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,79,16,Murilo Huff
86,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,64,96,14,KayBlack
87,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,75,80,12,Mc Don Juan
88,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,85,35,Zé Felipe
89,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,87,25,Fred & Fabrício
90,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,7,83,33,Israel & Rodolffo
91,spotify:track:6kM7PL8E56bVYf2fKtq8N6,Moça Do Cabelão Preto - Ao Vivo,64,90,8,Léo & Raphael
92,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,92,—,1,S3BZS
93,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,18,91,28,Mc Tato
94,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,11,88,68,Paulo e Nathan
95,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,37,89,25,Mc Paiva ZS
96,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,—,1,Felipe Amorim
97,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,35,99,24,Guilherme & Santiago
98,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,—,1,Fred & Fabrício
99,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,4,92,46,Diego & Victor Hugo
100,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,93,20,Yuri Redicopa
