rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,19,21,7,Israel & Rodolffo
20,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,13,18,8,Mc Don Juan
21,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,11,16,22,Guilherme & Benuto
22,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,14,22,9,João Gomes
23,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,23,—,1,Gusttavo Lima
24,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,19,23,16,João Bosco e Gabriel
25,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,25,36,2,Luan Santana
26,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,26,38,George Henrique & Rodrigo
27,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,23,24,15,Paulo e Nathan
28,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,5,27,17,Davi Kneip
29,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,31,39,Henrique & Juliano
30,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,28,29,10,Mari Fernandez
31,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,23,28,12,MC Braz
32,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,29,35,7,Murilo Huff
33,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,34,10,Leo Santana
34,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,16,33,32,Wesley Safadão
35,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,5,25,24,Zé Neto & Cristiano
36,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,32,22,PEDRO SAMPAIO
37,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,30,9,Jovem Dionisio
38,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,39,33,Gusttavo Lima
39,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,38,39,Marília Mendonça
40,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,44,39,Henrique & Juliano
41,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,12,37,38,Henrique & Juliano
42,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,41,24,Zé Felipe
43,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,37,42,14,Léo & Raphael
44,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,31,43,11,Mc Pepeu
45,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,21,45,15,Matuê
46,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,19,49,16,Hugo & Guilherme
47,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,31,40,5,Baco Exu do Blues
48,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,36,48,9,O Tubarão
49,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),49,50,6,Kate Bush
50,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,4,46,29,Xamã
51,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,51,58,7,Wesley Safadão
52,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,36,52,15,Mc Gabzin
53,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,38,54,15,Harry Styles
54,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,24,47,12,Mc Delux
55,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,13,51,39,Tayrone
56,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,53,57,3,Bruno & Marrone
57,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,11,55,31,Matheus & Kauan
58,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,9,62,35,Mari Fernandez
59,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,22,56,22,George Henrique & Rodrigo
60,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,38,60,15,Henrique & Juliano
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,21,61,39,Marília Mendonça
62,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,59,22,MC Rogerinho
63,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,21,64,39,Clayton & Romário
64,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,63,36,Marília Mendonça
65,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,58,66,9,Júnior e Cézar
66,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),53,69,19,Dj Chris No Beat
67,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,32,67,15,Teto
68,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,38,65,15,Israel & Rodolffo
69,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,69,—,1,Clayton & Romário
70,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),34,68,11,Anitta
71,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,64,70,5,Teto
72,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,27,72,39,Henrique & Juliano
73,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,71,39,Zé Neto & Cristiano
74,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,73,39,Gusttavo Lima
75,spotify:track:2jIaDVi0tKGjPZxVIxH1Al,Cara de Golpe,74,74,4,Gustavo Moura & Rafael
76,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),14,53,14,L7NNON
77,spotify:track:7tYqORINJlFugeIxDvr6eH,Concorrência,77,79,5,Os Parazim
78,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,4,80,39,Marília Mendonça
79,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,77,39,Matheus & Kauan
80,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,20,75,37,Hugo & Guilherme
81,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,76,25,Dj Guuga
82,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),73,83,4,Diego & Victor Hugo
83,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,81,22,Gloria Groove
84,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,61,91,3,Henrique & Juliano
85,spotify:track:5yKCTpcGu7ePYk32DCU8Gy,Saudade Atemporal - Ao Vivo,85,—,1,Rionegro & Solimões
86,spotify:track:5ccCgF1VuiWrKE5OLt3fSF,Cheiro De Problema - Ao Vivo,59,95,15,Netto & Henrique
87,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,84,25,Israel & Rodolffo
88,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,86,2,Douglas & Vinicius
89,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,32,88,37,Gusttavo Lima
90,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,56,85,24,Cleber & Cauan
91,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,58,78,7,Gustavo Mioto
92,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),92,—,1,MC Hariel
93,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,89,5,Zé Neto & Cristiano
94,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,34,90,23,Lucas Lucco
95,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,93,34,Israel & Rodolffo
96,spotify:track:0PKgrNn3ugcQgtNeJOFy2x,Alguém Me Chama Pra Beber - Ao Vivo,96,—,1,Hugo & Guilherme
97,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,97,—,1,Mc Gabzin
98,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,98,35,Zé Felipe
99,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,97,31,Henrique & Juliano
100,spotify:track:52iDhg4NHouVVMEsPzvnYi,Sofrimento Antecipado - Ao Vivo,90,92,3,Gustavo Mioto
