rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,58,52,Gustavo Mioto
58,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,25,61,20,Lauana Prado
59,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,59,—,1,Guilherme & Benuto
60,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,53,64,13,Luiza Martins
61,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,52,39,Maiara & Maraisa
62,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,59,59,2,Luísa Sonza
63,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,65,64,Guilherme & Benuto
64,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,19,60,17,MC Guh SR
65,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,62,45,Israel & Rodolffo
66,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,35,63,12,DJ Jeeh FDC
67,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,67,67,2,MC Rogerinho
68,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,9,68,33,Gusttavo Lima
69,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,51,69,15,Pedro Paulo & Alex
70,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,25,66,20,MC Kevin o Chris
71,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,60,70,14,Eric Land
72,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,72,22,MC PH
73,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,71,48,Matheus & Kauan
74,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,73,78,7,Israel & Rodolffo
75,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,75,27,MC Rogerinho
76,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,76,23,KayBlack
77,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,14,81,25,Henrique & Juliano
78,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,65,77,3,Matheus & Kauan
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,85,40,Bruno & Denner
80,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,80,31,MC Xenon
81,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,65,82,5,Ana Castela
82,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,82,87,2,Mc Kevin
83,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,90,59,Jorge & Mateus
84,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,83,17,DJ Katrip
85,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,93,45,Guilherme & Benuto
86,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,84,38,Ana Castela
87,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,74,74,2,Luísa Sonza
88,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,95,8,Mc Jacaré
89,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,97,3,Felipe e Rodrigo
90,spotify:track:6obqb3vA4kufqEHibtF5W1,Guarda Roupa - Ao Vivo,39,—,1,Fred & Fabrício
91,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,91,—,1,Henrique & Juliano
92,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,4,—,1,Diego & Victor Hugo
93,spotify:track:75JlpOk8thoMwUVr0zU47e,Praia,79,79,2,Murilo Huff
94,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,89,2,Felipe Amorim
95,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,65,86,6,Neno No beat
96,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,96,22,Gusttavo Lima
97,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,92,9,Fred & Fabrício
98,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,33,—,1,Murilo Huff
99,spotify:track:1KQx70IYTt2zxTd6Jy0ZMv,Cê Não Merece Eu - Ao Vivo,70,94,4,Felipe Araújo
100,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,100,2,MC Menor MT
