rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:3YOxWp8HTyp5FivmCU5p8z,Desgastou - Ao Vivo,49,52,3,Henrique & Juliano
60,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,58,25,Gusttavo Lima
61,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,33,49,20,Mc Davi
62,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,50,25,Zé Felipe
63,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,18,46,20,Israel & Rodolffo
64,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,64,—,1,Mc Gabzin
65,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,14,65,25,Diego & Victor Hugo
66,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,51,62,11,Murilo Huff
67,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,67,—,1,Matuê
68,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,29,51,8,LUDMILLA
69,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,28,48,17,Anitta
70,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,63,63,4,Júnior e Cézar
71,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,58,68,7,Henrique & Juliano
72,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,52,61,6,Pineapple StormTv
73,spotify:track:36mUWhjTM3GNpncYy7RR6z,Boca Ocupada,62,70,10,Cleber & Cauan
74,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,43,67,11,Jão
75,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,45,59,11,Israel & Rodolffo
76,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,74,25,Matheus & Kauan
77,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,53,78,10,Henrique & Juliano
78,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,44,72,17,Henrique & Juliano
79,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,27,77,25,Matheus & Kauan
80,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,80,—,1,Paulo e Nathan
81,spotify:track:24mI8HAh9amr4Vi3QZW2JV,Tentação,71,80,3,Mayke & Rodrigo
82,spotify:track:5XRdxozwctyTQ8uIM07ziU,Celular 2,77,81,3,Murilo Huff
83,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,69,25,Zé Neto & Cristiano
84,spotify:track:1EOvzIhBFxiFvjubeCHn3T,Estelionato Afetivo - Ao Vivo,50,82,20,Douglas & Vinicius
85,spotify:track:19ECDC1MlBJnelZXcjJfUC,Conselho Bom,79,79,2,Diego & Victor Hugo
86,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,83,25,Max e Luan
87,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,88,25,Jorge & Mateus
88,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),46,64,3,Lil Nas X
89,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,85,25,Avine Vinny
90,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,15,87,22,Marília Mendonça
91,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,70,84,5,Mc Poze do Rodo
92,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,36,54,10,Anitta
93,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,79,86,5,JC NO BEAT
94,spotify:track:3070QwWsVCWmKThGKP1GPe,Cheiro De Problema - Ao Vivo,94,—,1,Netto & Henrique
95,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),53,89,7,Dj Tk
96,spotify:track:10RlJS03Wt3gUR2aSI8AdV,Saudade de Ex - Ao Vivo,96,—,1,Rionegro & Solimões
97,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,57,99,2,Humberto & Ronaldo
98,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,63,97,4,Henrique & Juliano
99,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,19,98,25,Matheus Fernandes
100,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,41,—,1,Jorge & Mateus
