rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),25,72,21,MC PH
73,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,37,58,11,Leo Santana
74,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,74,—,1,Luísa Sonza
75,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,31,69,26,MC Rogerinho
76,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,31,68,22,KayBlack
77,spotify:track:27op1XmPhbmoR0AjmVCBIY,Só Toca Quem Sabe - Ao Vivo,65,65,2,Matheus & Kauan
78,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,73,82,6,Israel & Rodolffo
79,spotify:track:75JlpOk8thoMwUVr0zU47e,Praia,79,—,1,Murilo Huff
80,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,78,30,MC Xenon
81,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,14,75,24,Henrique & Juliano
82,spotify:track:2FjCfytqRpicOTtX2lqcBo,Não Vai Ver Nunca,65,70,4,Ana Castela
83,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,56,86,16,DJ Katrip
84,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,7,53,37,Ana Castela
85,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,32,81,39,Bruno & Denner
86,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,65,73,5,Neno No beat
87,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,83,—,1,Mc Kevin
88,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,88,—,1,Luísa Sonza
89,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,54,—,1,Felipe Amorim
90,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,89,58,Jorge & Mateus
91,spotify:track:15xjQmamOgEuH5GiuFY3hA,Docinho de Festa - Ao Vivo,91,—,1,João Bosco & Vinicius
92,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,47,84,8,Fred & Fabrício
93,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,5,79,44,Guilherme & Benuto
94,spotify:track:1KQx70IYTt2zxTd6Jy0ZMv,Cê Não Merece Eu - Ao Vivo,70,77,3,Felipe Araújo
95,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,93,7,Mc Jacaré
96,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,19,90,21,Gusttavo Lima
97,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,6,99,2,Felipe e Rodrigo
98,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,98,—,1,Mc Paiva ZS
99,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,37,87,11,AgroPlay
100,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,67,—,1,MC Menor MT
