rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,8,29,11,DJ Jeeh FDC
30,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,4,26,11,Anitta
31,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,27,8,Zé Felipe
32,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,35,11,MC Cabelinho
33,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,30,9,Teto
34,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,14,33,11,Orochi
35,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,13,36,11,Mari Fernandez
36,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,15,34,11,Felipe Amorim
37,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,37,11,Zé Felipe
38,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,38,41,11,MC Cabelinho
39,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,38,38,5,Guilherme & Benuto
40,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,21,42,11,Pineapple StormTv
41,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,20,44,11,Wesley Safadão
42,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,50,5,Veigh
43,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),10,43,11,Luísa Sonza
44,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,45,11,Eric Land
45,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,31,11,MC MENOR HR
46,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,35,40,9,Gustavo Mioto
47,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,26,46,11,Maiara & Maraisa
48,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,33,52,11,Harry Styles
49,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,45,56,11,Matuê
50,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,23,49,11,Matheus & Kauan
51,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,55,5,KayBlack
52,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,44,47,9,MC Cabelinho
53,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,20,51,11,Guilherme & Benuto
54,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,20,48,5,The Weeknd
55,spotify:track:78qabjuI3mGUaREZk5hiEt,Não Manda Áudio,55,60,2,João Gomes
56,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,54,11,SZA
57,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,54,57,11,MC Cabelinho
58,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,24,58,11,Wesley Safadão
59,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,59,69,3,Yuri Redicopa
60,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,60,—,1,Clayton & Romário
61,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,38,64,11,Jorge & Mateus
62,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,62,99,2,Yury Pressão
63,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,55,59,8,Mc Paiva ZS
64,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,64,76,2,Marília Mendonça
65,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,46,67,11,Israel & Rodolffo
66,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,62,62,3,Coldplay
67,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,39,65,11,Mari Fernandez
68,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,68,—,1,Filipe Ret
69,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,70,11,Yago Oproprio
70,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,25,68,11,Mc Paiva ZS
71,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,31,66,11,Matheus Fernandes
72,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,72,85,5,WIU
73,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,77,5,Maria Marçal
74,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,74,75,2,Hugo & Guilherme
75,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,75,80,5,Gabriela Rocha
76,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,74,74,4,NATTAN
77,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,77,91,4,Filipe Ret
78,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),28,71,11,Sam Smith
79,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,45,83,11,Felipe e Rodrigo
80,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,73,11,Mc Jacaré
81,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),81,87,3,Long beatz
82,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,49,72,11,João Gomes
83,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,78,11,MC K.K
84,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,34,82,11,NATTAN
85,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,85,93,2,Grupo Menos É Mais
86,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,86,—,1,NATTAN
87,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),87,—,1,Zé Vaqueiro
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,81,11,Ana Castela
89,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,63,11,MC Ryan SP
90,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,92,5,Vulgo FK
91,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,42,79,9,Tarcísio do Acordeon
92,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,92,96,5,Arctic Monkeys
93,spotify:track:4RVwu0g32PAqgUiJoXsdF8,Happier Than Ever,93,—,1,Billie Eilish
94,spotify:track:7igHN9CNCaUTOle8U84X9H,Americana na Vaquejada,94,—,1,Grandão Vaqueiro
95,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,56,90,11,WIU
96,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,88,9,Luan Santana
97,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,36,84,11,João Gomes
98,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,26,89,11,Felipe Amorim
100,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,100,—,1,Mc Poze do Rodo
