rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,18,32,13,Matheus & Kauan
38,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,11,30,13,Guilherme & Benuto
39,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,7,36,13,Mc Paiva ZS
40,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,12,39,13,Wesley Safadão
42,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,35,7,Mc Jacaré
43,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,43,—,1,Ivete Sangalo
44,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,44,—,1,Simone Mendes
45,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,14,44,13,Matheus Fernandes
46,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,46,—,1,Matheus & Kauan
47,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,13,42,12,Felipe Amorim
48,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,45,6,SZA
49,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,49,56,3,Tarcísio do Acordeon
50,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,50,—,1,Mari Fernandez
51,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,21,38,13,Harry Styles
52,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,18,37,6,Henry Freitas
53,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),17,28,13,Sam Smith
54,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,58,6,Ana Castela
55,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,55,59,2,Mc Paiva ZS
56,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,27,46,13,Mari Fernandez
57,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,35,52,13,Jorge & Mateus
58,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,58,65,2,Zé Vaqueiro
59,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,51,13,MC Cabelinho
60,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,46,60,10,Israel & Rodolffo
61,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,22,48,13,Matuê
62,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,28,63,9,NATTAN
63,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,63,64,3,Naiara Azevedo
64,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,34,49,13,João Gomes
65,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,35,72,10,Felipe e Rodrigo
66,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,70,3,Luan Santana
67,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,67,79,3,DJ Cayoo
68,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,42,71,9,Guilherme & Benuto
69,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,26,66,13,MC Cabelinho
70,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),56,68,8,DJ Patrick Muniz
71,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,22,77,13,NATTAN
72,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,72,82,3,MC Cabelinho
73,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,17,61,13,Felipe Amorim
74,spotify:track:3l7guSk8yRLenAYRQuWGoH,Balinha de Coração,74,—,1,Pabllo Vittar
75,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,18,47,13,João Gomes
76,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,50,13,Yago Oproprio
77,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,67,67,2,MC Rogerinho
78,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,13,73,13,L7NNON
79,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,24,78,13,Diego & Victor Hugo
80,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,57,80,9,Eric Land
81,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,34,87,13,Ana Castela
82,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",24,53,5,Bizarrap
83,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,35,62,11,WIU
84,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,29,57,13,Felipe Amorim
85,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,21,55,13,Kevi Jonny
86,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,6,75,13,Dj LK da Escócia
87,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,28,54,13,Marília Mendonça
88,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",51,74,13,Iguinho e Lulinha
89,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,99,13,NATTAN
90,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,49,69,4,Henry Freitas
91,spotify:track:5jsCH1ydkfz1icE9BabgnZ,Cadeado,91,—,1,Pabllo Vittar
92,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),92,—,1,Maria Marçal
93,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,54,85,13,Matheus & Kauan
94,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),94,—,1,MC Pipokinha
95,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),57,83,13,David Guetta
96,spotify:track:27bgMTAq4qTACnE48M3aTH,AMEIANOITE,80,—,1,Pabllo Vittar
97,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,55,94,13,Jorge & Mateus
98,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,77,—,1,Gusttavo Lima
99,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,88,5,Vulgo FK
100,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,41,93,13,Mari Fernandez
