rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,18,34,14,Zé Neto & Cristiano
38,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,35,14,João Gomes
39,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,10,33,14,João Gomes
40,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,40,64,3,Mc Don Juan
41,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,33,37,14,Matheus & Kauan
42,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,42,50,8,Mc Davi
43,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,39,14,João Gomes
44,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,22,36,14,Xand Avião
45,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,19,44,10,MC Rogerinho
46,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,16,38,14,Gusttavo Lima
47,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),22,46,14,Lil Nas X
48,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,13,42,14,Mc Anjim
49,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,36,45,10,Vitor Fernandes
50,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,27,48,11,Marília Mendonça
51,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,27,43,14,Zé Felipe
52,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,47,47,9,Imagine Dragons
53,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,53,55,9,Henrique & Juliano
54,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,39,59,8,Zé Vaqueiro
55,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,55,—,1,Matheus & Kauan
56,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,49,51,14,Priscila Senna
57,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,52,14,Brisa Star
58,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",8,49,14,DJ Patrick Muniz
59,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,28,53,14,Zé Neto & Cristiano
60,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,48,54,14,Wesley Safadão
61,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,58,10,Mad Dogz
62,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,62,—,1,Jão
63,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,72,8,Gloria Groove
64,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,57,14,Mari Fernandez
65,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,62,62,8,GAYLE
66,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,66,68,4,Israel & Rodolffo
67,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,56,14,João Gomes
68,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,68,69,7,Max e Luan
69,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,67,11,Marília Mendonça
70,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,75,14,Doode
71,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,71,—,1,Distrito 23
72,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,60,14,Vitor e Luan
73,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,30,66,14,Zé Vaqueiro
74,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,43,65,14,João Gomes
75,spotify:track:05pd6p3qKhZddaEX9tUZV4,Barbie (feat. Danny Bond),75,—,1,Rebecca
76,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,76,—,1,Mad Dogz
77,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,70,77,5,Leo Santana
78,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,73,11,Marília Mendonça
79,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,27,71,14,Gusttavo Lima
80,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,39,70,13,Eric Land
81,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,88,2,Mc Poze do Rodo
82,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,37,87,2,Anitta
83,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,82,14,Anitta
84,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,61,14,John Amplificado
85,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,81,85,2,Pineapple StormTv
86,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,78,14,Diego & Victor Hugo
87,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,80,80,4,Elton John
88,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,83,3,The Kid LAROI
89,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,35,94,14,Luan Santana
90,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,81,14,Adele
91,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,91,92,2,Os Barões Da Pisadinha
92,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,89,90,3,Clayton & Romário
93,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,48,91,2,MD Chefe
94,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,34,86,14,João Gomes
95,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),54,84,8,Whindersson Nunes
96,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,78,93,5,Nêgo Jhá
97,spotify:track:0u4udilQyupN4H1vhcSIcr,Macetada,72,76,6,Mila
98,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,95,95,2,Filipe Ret
99,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,99,—,1,MC Cabelinho
100,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,45,—,1,Teto
