rank,uri,track_name,peak,prev,streak,artist_names
48,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,48,70,8,Matuê
49,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,30,30,3,Luísa Sonza
50,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,35,46,9,Luan Pereira
51,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",49,49,3,Mc IG
52,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,62,59,Felipe Amorim
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,58,23,KayBlack
54,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,52,25,NATTAN
55,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,51,7,GORDÃO DO PC
56,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,56,18,MC Caverinha
57,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,37,14,Leo Santana
58,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,71,76,Matuê
59,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,50,64,8,Henry Freitas
60,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,28,83,33,Gustavo Mioto
61,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,15,66,23,KayBlack
62,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,34,67,7,Felipe Amorim
63,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,80,33,Teto
64,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,46,77,7,Felipe Amorim
65,spotify:track:2HCwONIrygjv9WilseHpfM,Romance Em Cena,34,34,3,Luísa Sonza
66,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,13,50,28,Zé Neto & Cristiano
67,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,78,39,Zé Vaqueiro
68,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,30,63,15,Thales Lessa
69,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,69,—,1,Gusttavo Lima
70,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,35,61,7,Neno No beat
71,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,59,68,6,Avine Vinny
72,spotify:track:482XZcS2qgKKsVQZzFtjkg,Lança Menina,40,40,2,Luísa Sonza
73,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,73,52,Pineapple StormTv
74,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,63,85,6,Maiara & Maraisa
75,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,18,72,20,MC Kevin o Chris
76,spotify:track:5z1LHShS1R2Cmd1AKyl0Re,Onde É Que Deu Errado?,38,38,2,Luísa Sonza
77,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,84,64,MC Cabelinho
78,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,87,29,Gabriela Rocha
79,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,95,6,Felipe Amorim
80,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,70,82,6,Raphaela Santos
81,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,—,1,Yago Oproprio
82,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,62,91,12,Murilo Huff
83,spotify:track:0JwJWbMOceIShN6cXJLxbG,Já Sei Namorar,80,—,1,Felipe Amorim
84,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,—,1,Matuê
85,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),64,86,29,Maria Marçal
86,spotify:track:1kuGVB7EU95pJObxwvfwKS,vampire,40,—,1,Olivia Rodrigo
87,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,—,1,Matuê
88,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,36,76,13,Nadson O Ferinha
89,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,—,1,Arctic Monkeys
90,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,88,73,Mari Fernandez
91,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,85,89,4,Luan Santana
92,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,92,46,Kadu Martins
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,66,93,3,Grupo Menos É Mais
94,spotify:track:3IX0yuEVvDbnqUwMBB3ouC,bad idea right?,94,—,1,Olivia Rodrigo
95,spotify:track:0B7wvvmu9EISAwZnOpjhNI,When I Was Your Man,95,—,1,Bruno Mars
96,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,96,100,2,Diego & Victor Hugo
97,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,84,—,1,Taylor Swift
98,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,30,98,8,Pineapple StormTv
99,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,69,74,6,Eric Land
100,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,100,—,1,LUDMILLA
