rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,52,—,1,Luan Santana
53,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,44,14,MC Cabelinho
54,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,32,51,12,Henrique & Juliano
55,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,24,48,14,Gusttavo Lima
56,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,59,14,Veigh
57,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,6,64,14,Leo Santana
58,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,48,60,14,Yury Pressão
59,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,38,53,11,Hugo & Guilherme
60,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,40,55,14,Pineapple StormTv
61,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,54,67,3,Guilherme & Benuto
62,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,62,14,MC Xenon
63,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,46,54,9,Gusttavo Lima
64,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,64,66,6,Belle Kaffer
65,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,43,56,14,Maiara & Maraisa
66,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,46,63,14,Matheus & Kauan
67,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,23,57,14,Mari Fernandez
68,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,68,88,4,Zé Neto & Cristiano
69,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,73,9,Mari Fernandez
70,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,66,75,7,Anitta
71,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,58,10,MC PH
72,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,63,74,12,Naiara Azevedo
73,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,69,14,Eric Land
74,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,61,14,NATTAN
75,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,32,68,12,Teto
76,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,71,13,Zé Vaqueiro
77,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),67,83,14,Maria Marçal
78,spotify:track:3YNDiA83UVhb5hpi4WM5dk,Você Não Tem Saudade,78,—,1,Taty Girl
79,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,80,14,Gabriela Rocha
80,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,21,77,14,Sony no Beat
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,48,78,14,Harry Styles
82,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,72,72,14,Filipe Ret
83,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,36,79,13,Filipe Ret
84,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,69,76,9,Yago Oproprio
85,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),85,—,1,Vulgo FK
86,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,86,10,Matuê
87,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,51,87,8,KayBlack
88,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,82,82,2,Arctic Monkeys
89,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,93,14,Felipe Amorim
90,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,40,97,14,Wesley Safadão
91,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,90,90,2,Tarcísio do Acordeon
92,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",92,—,1,Melody
93,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,59,89,10,Matuê
94,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,33,94,14,Orochi
95,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,46,81,14,WIU
96,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,19,—,1,Miley Cyrus
97,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,72,98,14,Ana Castela
98,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,88,95,7,Pineapple StormTv
99,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,98,—,1,Nadson O Ferinha
100,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,65,100,4,Mari Fernandez
