rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,43,61,17,João Gomes
66,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,23,55,12,Mc Delux
67,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,64,7,Mari Fernandez
68,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,63,39,João Gomes
69,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,60,28,Mc Don Juan
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,69,3,MC Cabelinho
71,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,79,12,Hugo & Guilherme
72,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,66,27,Anitta
73,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,71,71,2,BIN
74,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,55,80,15,Felipe Amorim
75,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,68,39,Tarcísio do Acordeon
76,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,76,—,1,MC CH da Z.O
77,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,78,31,Mc Poze do Rodo
78,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,61,76,7,Henrique & Juliano
79,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,67,75,4,Filipe Ret
80,spotify:track:2MuWTIM3b0YEAskbeeFE1i,Master Of Puppets,70,70,2,Metallica
81,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,62,91,3,L7NNON
82,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,56,83,13,Guilherme & Benuto
83,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Glimpse of Us,70,81,4,Joji
84,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,84,39,João Gomes
85,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,53,14,L7NNON
86,spotify:track:677KBsV3TouvfOk4czlRzc,Tem Cabaré Essa Noite,86,—,1,Wallas Arrais
87,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,74,15,Matuê
88,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,37,89,10,João Gomes
89,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,87,35,Zé Felipe
90,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),48,90,7,Mc Poze do Rodo
91,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,20,92,2,Luísa Sonza
92,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,72,19,Doode
93,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,86,26,Jão
94,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,9,—,1,Gusttavo Lima
95,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,84,—,1,Grupo Menos É Mais
96,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,93,31,DJ Matt D
97,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,95,26,Chefin
98,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,—,1,NATTAN
99,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,99,—,1,Guilherme & Benuto
100,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,77,4,Matuê
