rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,16,41,16,Diego & Victor Hugo
38,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,38,61,4,MC Ryan SP
39,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,34,34,13,João Gomes
40,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),7,37,16,Sam Smith
41,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,51,41,Matuê
42,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,42,—,1,DJ Jeeh FDC
43,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,36,39,MC Rogerinho
44,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,31,31,4,Mari Fernandez
45,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,27,28,31,Mari Fernandez
46,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,46,60,5,Israel & Rodolffo
47,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,19,33,30,Felipe Amorim
48,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,18,46,21,Jorge & Mateus
49,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,49,66,3,Maiara & Maraisa
50,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,14,39,16,Kevi Jonny
51,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,51,90,2,Sony no Beat
52,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,52,67,2,Mc Jacaré
53,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,4,50,28,Ana Castela
54,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,45,9,Yago Oproprio
55,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,29,49,14,Wesley Safadão
56,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,56,62,4,Guilherme & Benuto
57,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,16,48,28,NATTAN
58,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,36,81,19,Matheus & Kauan
59,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",51,54,9,Iguinho e Lulinha
60,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,43,43,Leo Santana
61,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,19,59,14,Gusttavo Lima
62,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,26,69,15,MC Cabelinho
63,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,52,41,NATTAN
64,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,49,55,14,Henry Freitas
65,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,65,—,1,Matheus Fernandes
66,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,66,—,1,Mc Tato
67,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,20,47,27,Kadu Martins
68,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),68,75,3,DJ Patrick Muniz
69,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,22,53,36,Mari Fernandez
70,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),44,57,17,David Guetta
71,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,35,86,6,WIU
72,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,71,29,MC Tairon
73,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,74,21,Murilo Huff
74,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,74,—,1,SZA
75,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,2,40,26,Nivaldo Marques
76,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,68,68,4,Eric Land
77,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,78,35,Jorge & Mateus
78,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,58,43,Davi Kneip
79,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,7,72,58,Wesley Safadão
80,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,80,—,1,Henry Freitas
81,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),66,70,5,Os Quebradeiras
82,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,83,10,Marília Mendonça
83,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,85,42,Matheus & Kauan
84,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,10,73,3,Luan Santana
85,spotify:track:0D0GhRImBnK6sV2iMBLQAP,Cão Sem Dono,34,65,15,Mari Fernandez
86,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,52,76,13,Leandro e as Abusadas
87,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,17,77,3,Gusttavo Lima
88,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,64,61,Mari Fernandez
89,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,10,79,34,Wesley Safadão
90,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),90,98,2,Rema
91,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,—,1,Pineapple StormTv
92,spotify:track:5blfWAryX3tMCRN4cMhce3,Farra Sem Limites - Ao Vivo,92,100,2,Wesley Safadão
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,66,80,9,Grupo Menos É Mais
94,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,87,40,NATTAN
95,spotify:track:11BKm0j4eYoCPPpCONAVwA,Bloody Mary,61,—,1,Lady Gaga
96,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,44,92,2,Beyoncé
97,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,84,26,Luísa Sonza
98,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,98,—,1,Ana Castela
99,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,66,96,4,NATTAN
100,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,55,—,1,BIN
