rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,27,9,Baco Exu do Blues
27,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,19,39,Mari Fernandez
28,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,31,19,Teto
29,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,29,19,NATTAN
30,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,25,11,Mc Don Juan
31,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,23,13,Jorge & Mateus
32,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,22,61,14,Mari Fernandez
33,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,28,30,Hugo & Guilherme
34,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,15,40,13,O Tubarão
35,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,35,43,5,Guilherme & Benuto
36,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,12,32,19,Gusttavo Lima
37,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,34,17,Luan Santana
38,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,19,41,16,MC Braz
39,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,35,35,2,ROSALÍA
40,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,40,—,1,Mc Paiva ZS
41,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,41,44,5,MC CH da Z.O
42,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,33,9,Mari Fernandez
43,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,43,65,7,MC Cabelinho
44,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,29,48,9,Teto
45,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,36,38,8,Mari Fernandez
46,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,46,—,1,DJ AK BR
47,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,50,27,MC Rogerinho
48,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,42,26,PEDRO SAMPAIO
49,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,49,54,20,Matheus & Kauan
50,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,21,49,8,Felipe Amorim
51,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,46,28,Zé Felipe
52,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,45,45,3,Mc Poze do Rodo
53,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),13,52,11,Kate Bush
54,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,36,51,26,Mari Fernandez
55,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,36,36,2,Beyoncé
56,spotify:track:0OpZrC2lgx4i6m41A2oTn9,Macetando,56,56,2,Wesley Safadão
57,spotify:track:5pyoxDZ1PX0KxBxiRVxA4U,BREAK MY SOUL,39,39,2,Beyoncé
58,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,60,39,George Henrique & Rodrigo
59,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,20,63,43,Henrique & Juliano
60,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,64,18,NATTAN
61,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,14,66,27,Luan Santana
62,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,79,24,Pineapple StormTv
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,55,43,Marília Mendonça
64,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,64,88,3,Dyamante DJ
65,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,39,58,8,Mari Fernandez
66,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,71,32,Matuê
67,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,48,67,13,Mari Fernandez
68,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,77,43,Tarcísio do Acordeon
69,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,4,72,29,Dj Guuga
70,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,76,26,Luísa Sonza
71,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,51,69,19,NATTAN
72,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,72,97,2,Renanzin Pressão
73,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,73,—,1,Eric Land
74,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,84,32,Mc Don Juan
75,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,83,43,Matuê
76,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,43,74,21,João Gomes
77,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,73,82,4,Israel & Rodolffo
78,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,87,35,Mc Poze do Rodo
79,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,2,57,13,Jovem Dionisio
80,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,67,91,8,Filipe Ret
81,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,70,35,Jorge & Mateus
82,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,32,90,19,Mc Gabzin
83,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,68,34,Xamã
84,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,84,—,1,Mario Mc
85,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,73,11,Mari Fernandez
86,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,86,16,Hugo & Guilherme
87,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,36,92,8,Filipe Ret
88,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,85,43,João Gomes
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,84,—,1,Grupo Menos É Mais
90,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,90,—,1,Paulo e Nathan
91,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,—,1,Matuê
92,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,—,1,Anitta
93,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,93,—,1,Murilo Huff
94,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),48,98,11,Mc Poze do Rodo
95,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,78,26,Gloria Groove
96,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,—,1,João Gomes
97,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,97,—,1,Filipe Ret
98,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),18,—,1,Anitta
99,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,63,—,1,MC Cabelinho
100,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,83,—,1,Pineapple StormTv
