rank,uri,track_name,peak,prev,streak,artist_names
81,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,6,71,32,Matheus Fernandes
82,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",66,67,4,Billie Eilish
83,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,36,92,11,Zé Vaqueiro
84,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,36,86,21,Clayton & Romário
85,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,43,76,22,Yury Pressão
86,spotify:track:07wcQ1j2RrORokWq3HaXex,Quem É o Louco Entre Nós,86,96,2,Raphaela Santos
87,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,75,47,WIU
88,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,87,25,Veigh
89,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,68,27,MC Xenon
90,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,84,29,MC Cabelinho
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,66,—,1,Grupo Menos É Mais
92,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,94,3,Arctic Monkeys
93,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,90,—,1,Taylor Swift
94,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,85,95,2,João Gomes
95,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,89,18,MC PH
96,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,81,34,MC Cabelinho
97,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,97,2,Matuê
98,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,98,—,1,Jão
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,—,1,Yago Oproprio
100,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,58,83,14,Belle Kaffer
