rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,80,38,João Gomes
89,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,37,91,9,João Gomes
90,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),48,59,6,Mc Poze do Rodo
91,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,62,98,2,L7NNON
92,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,20,—,1,Luísa Sonza
93,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,83,30,DJ Matt D
94,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,58,58,3,Beyoncé
95,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,89,25,Chefin
96,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,63,63,2,Matuê
97,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,67,93,18,Filipe Ret
98,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,—,1,DG e Batidão Stronda
99,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,63,99,16,Filipe Ret
100,spotify:track:4cOvirEduQ56JOQVMdWz5A,Rave e Bagaceira,62,—,1,Anderson & Vei da Pisadinha
