rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,41,16,Zé Felipe
42,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,32,40,8,Nadson O Ferinha
43,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,28,28,2,Anitta
44,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,14,39,14,Wesley Safadão
45,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,28,35,6,MC Guh SR
46,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,36,49,5,Zé Vaqueiro
47,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,10,30,16,Matheus Fernandes
48,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,40,44,14,Luan Pereira
49,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,48,53,16,Yury Pressão
50,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,29,46,16,MC Cabelinho
51,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,50,16,Teto
52,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,52,57,5,Guilherme & Benuto
53,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,22,51,16,Matuê
54,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,6,56,16,Leo Santana
55,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,32,52,16,Mari Fernandez
56,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,10,47,16,MC Kevin o Chris
57,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,36,48,15,Clayton & Romário
58,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,58,61,8,Belle Kaffer
59,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,66,16,Eric Land
60,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,58,16,MC Xenon
61,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,61,84,4,Tarcísio do Acordeon
62,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,38,65,13,Hugo & Guilherme
63,spotify:track:2orGm2E68ODFYOURjaES62,Felina,14,59,16,WIU
64,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,25,55,10,Veigh
65,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,24,54,16,Gusttavo Lima
66,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,31,62,16,MC Cabelinho
67,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,76,15,Zé Vaqueiro
68,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,40,69,16,Pineapple StormTv
69,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,43,63,16,Maiara & Maraisa
70,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,70,90,2,Murilo Huff
71,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,71,16,Veigh
72,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,60,16,MC Cabelinho
73,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,70,12,MC PH
74,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,46,67,11,Gusttavo Lima
75,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,75,—,1,Forró do HF
76,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,28,64,9,MC Cabelinho
77,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,23,75,16,Mari Fernandez
78,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,73,11,Mari Fernandez
79,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),67,77,16,Maria Marçal
80,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,83,16,Gabriela Rocha
81,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,81,85,3,Nadson O Ferinha
82,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,21,82,16,Sony no Beat
83,spotify:track:4PJJAeZfpRFQa4jfIPwMP1,Pátio do Posto - Ao Vivo,68,72,6,Zé Neto & Cristiano
84,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,66,74,9,Anitta
85,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,85,—,1,João Gomes
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,48,86,16,Harry Styles
87,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,81,16,NATTAN
88,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,32,87,14,Teto
89,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,89,96,2,DJ Katrip
90,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,90,—,1,Taylor Swift
91,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,40,88,16,Wesley Safadão
92,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,92,—,1,Lauana Prado
93,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,63,78,14,Naiara Azevedo
94,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,69,79,11,Yago Oproprio
95,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,19,—,1,Miley Cyrus
96,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,97,16,Felipe Amorim
97,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,33,95,16,Orochi
98,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,85,89,2,Fabinho Testado
99,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,91,12,Matuê
100,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,82,93,4,Arctic Monkeys
