rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,13,19,16,Zé Neto & Cristiano
22,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,22,24,4,PEDRO SAMPAIO
23,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,23,37,5,Josué Bom de Faixa
24,spotify:track:7g7I8fjEERZH8DH3e6MUw7,Canudinho - Ao Vivo,12,22,17,Gusttavo Lima
25,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,11,27,9,Marshmello
26,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,26,35,15,Raí Saia Rodada
27,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),8,21,7,Isadora Pompeo
28,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,21,23,7,Tarcísio do Acordeon
29,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,7,25,19,MC Rogerinho
30,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,26,23,MC Kevin o Chris
31,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,2,29,40,Grandão Vaqueiro
32,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,32,44,4,Peso Pluma
33,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,33,41,5,Ana Castela
34,spotify:track:3ybvcngBWfJ5YAU8PLYIVy,Sem Lovezinho,34,—,1,Felipe Amorim
35,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,11,34,18,Luan Pereira
36,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,36,32,DENNIS
37,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,40,41,NATTAN
38,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,31,56,Marília Mendonça
39,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,7,33,39,Felipe Amorim
40,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,34,39,3,Borges
41,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,2,28,33,Veigh
42,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,5,32,46,AgroPlay
43,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,32,42,16,Sorriso Maroto
44,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,15,38,26,Ana Castela
45,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,35,43,9,Manu
46,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,30,30,4,Traia Véia
47,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,47,47,15,Leo Santana
48,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,48,52,3,Anitta
49,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,38,53,24,Henry Freitas
50,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,48,43,Israel & Rodolffo
51,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,46,25,Vulgo FK
52,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,56,23,Felipe Amorim
53,spotify:track:4tJSgzlnkXLwOkLmZtix9X,B.O Pro Coração,53,71,3,Henry Freitas
54,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,2,54,33,Kadu Martins
55,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,50,47,Matheus & Kauan
56,spotify:track:25ZDIt5aBy2vLWLVG62NZy,Risca Faca,56,—,1,Kadu Martins
57,spotify:track:6ENiNztKLqbAKCJpk2yXaI,Piloto,51,58,4,NATTAN
58,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,13,57,15,MC Maneirinho
59,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,42,45,10,Henrique & Juliano
60,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,60,60,2,Murilo Huff
61,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,61,81,2,Zé Felipe
62,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),49,55,14,Ana Castela
63,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,84,19,Luísa Sonza
64,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,37,63,25,Gusttavo Lima
65,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,40,51,16,NATTAN
66,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,30,75,29,Luan Santana
67,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),32,83,2,Marina Sena
68,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,73,55,Zé Vaqueiro
69,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,61,61,4,Ferrugem
70,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,70,98,2,Pineapple StormTv
71,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,33,62,12,Henrique & Juliano
72,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,42,59,8,Israel & Rodolffo
73,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,3,68,15,Flora Matos
74,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,79,2,Leo Santana
75,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,38,65,5,MC Cabelinho
76,spotify:track:4Em7Zf256lEl55HXkfrD7W,O Menino de Vó Vai Deixar Vovó,76,—,1,Piseiro do Barão
77,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,94,20,Luísa Sonza
78,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,66,13,NATTAN
79,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,16,77,9,NATTAN
80,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,5,—,1,Mc Ws da leste
81,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,72,36,Matuê
82,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,85,75,Felipe Amorim
83,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,67,57,WIU
84,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,91,2,Gustavo Mioto
85,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,85,86,3,Sorriso Maroto
86,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,78,45,Guilherme & Benuto
87,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,96,22,Felipe Amorim
88,spotify:track:15HxJyDE8KBAeWPyWTYAHn,Lancha No Mar,88,—,1,NATTAN
89,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,13,82,3,Zé Neto & Cristiano
90,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,90,—,1,Dilsinho
91,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,75,100,2,Forró do HF
92,spotify:track:4e1NqsPJixICKE4xB6nZQq,Pi Po Po Po Ro Po,92,—,1,Pedrinha Moraes
93,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,46,95,23,Felipe Amorim
94,spotify:track:0gXnJqsjRFANTT9ASVJtJI,Anota Aí - Ao Vivo,49,92,2,Avine Vinny
95,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,97,2,Grupo Menos É Mais
96,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,39,76,26,Zé Neto & Cristiano
97,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,16,93,34,Felipe Amorim
98,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,70,40,KayBlack
99,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,69,69,4,Luan Pereira
100,spotify:track:0l36NviJ34hMiR5BYuOF4f,Não Me Esqueceu Né?,95,99,3,NATTAN
