rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,32,44,13,Mari Fernandez
51,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,32,53,11,Henrique & Juliano
52,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,25,47,7,Veigh
53,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,38,49,10,Hugo & Guilherme
54,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,46,46,8,Gusttavo Lima
55,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,40,59,13,Pineapple StormTv
56,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,43,57,13,Maiara & Maraisa
57,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,23,58,13,Mari Fernandez
58,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,56,9,MC PH
59,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,64,13,Veigh
60,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,48,55,13,Yury Pressão
61,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,72,13,NATTAN
62,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,7,63,13,MC Xenon
63,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,46,51,13,Matheus & Kauan
64,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,6,61,13,Leo Santana
65,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,65,85,2,Thales Lessa
66,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,66,68,5,Belle Kaffer
67,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,54,54,2,Guilherme & Benuto
68,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,32,65,11,Teto
69,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,73,13,Eric Land
70,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,70,—,1,Leo Santana
71,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,67,12,Zé Vaqueiro
72,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,72,80,13,Filipe Ret
73,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,69,8,Mari Fernandez
74,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,63,71,11,Naiara Azevedo
75,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,66,66,6,Anitta
76,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,69,77,8,Yago Oproprio
77,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,21,70,13,Sony no Beat
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,48,89,13,Harry Styles
79,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,36,90,12,Filipe Ret
80,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,76,13,Gabriela Rocha
81,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,46,74,13,WIU
82,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,82,—,1,Arctic Monkeys
83,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),67,81,13,Maria Marçal
84,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,84,—,1,Henrique & Juliano
85,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,84,—,1,João Gomes
86,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,88,9,Matuê
87,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,51,78,7,KayBlack
88,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,79,79,3,Zé Neto & Cristiano
89,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,59,87,9,Matuê
90,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,90,—,1,Tarcísio do Acordeon
91,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,65,82,13,Israel & Rodolffo
92,spotify:track:0JwJWbMOceIShN6cXJLxbG,Já Sei Namorar,92,—,1,Felipe Amorim
93,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,83,13,Felipe Amorim
94,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,33,86,13,Orochi
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,88,100,6,Pineapple StormTv
96,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,57,97,6,MC Cabelinho
97,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,40,75,13,Wesley Safadão
98,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,72,91,13,Ana Castela
99,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,69,—,1,WIU
100,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,65,84,3,Mari Fernandez
