rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,42,15,Felipe Amorim
37,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,39,37,Guilherme & Benuto
38,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,38,51,3,Mc Danone
39,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,45,31,KayBlack
40,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,40,58,4,Henrique & Juliano
41,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,37,48,17,Gusttavo Lima
42,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,18,52,25,Veigh
43,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,59,39,Matheus & Kauan
44,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,39,41,5,Tate McRae
45,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,33,40,6,Mc IG
46,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,41,50,13,Gusttavo Lima
47,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,39,64,18,Zé Neto & Cristiano
48,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,37,49,16,Matuê
49,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,37,33,NATTAN
50,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,43,43,8,NATTAN
51,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,44,44,4,NATTAN
52,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,62,84,Matuê
53,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,53,—,1,Manu
54,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,34,46,3,Anitta
55,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,53,67,Felipe Amorim
56,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),56,85,6,Ana Castela
57,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,14,65,40,Henrique & Juliano
58,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,38,57,16,Henry Freitas
59,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,77,12,Luísa Sonza
60,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),32,38,8,Marina Sena
61,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,61,74,2,Henrique & Juliano
62,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,68,32,KayBlack
63,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,67,49,WIU
64,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,63,21,Luan Santana
65,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,56,9,Yago Oproprio
66,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,73,41,Teto
67,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,16,60,26,Felipe Amorim
68,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,66,66,2,MC K.K
69,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,46,75,15,Felipe Amorim
70,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,61,78,9,Arctic Monkeys
71,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,53,61,4,Tyla
72,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,66,79,9,Taylor Swift
73,spotify:track:2HRgqmZQC0MC7GeNuDIXHN,Seven (feat. Latto) (Explicit Ver.),47,—,1,Jung Kook
74,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,76,37,Gabriela Rocha
75,spotify:track:1BCn0dTxjdd4IWDLBFIX6V,Cafézin de Vó - Ao Vivo,75,92,2,Avine Vinny
76,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,69,69,7,Leo Santana
77,spotify:track:2KslE17cAJNHTsI2MI0jb2,Standing Next to You,77,—,1,Jung Kook
78,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,84,9,Matuê
79,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,70,14,Felipe Amorim
80,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,49,72,14,Avine Vinny
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,87,6,Harry Styles
82,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,88,5,NATTAN
83,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),64,97,37,Maria Marçal
84,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,94,60,Pineapple StormTv
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,80,11,Grupo Menos É Mais
86,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,90,47,Zé Vaqueiro
87,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,100,9,Matuê
88,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,63,—,1,Maiara & Maraisa
89,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,95,2,NATTAN
90,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,70,99,8,Sorriso Maroto
91,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,91,—,1,LUDMILLA
92,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,28,—,1,Gustavo Mioto
93,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,65,—,1,Luan Santana
94,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,16,—,1,NATTAN
95,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,—,1,MC PH
96,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,—,1,Gustavo Mioto
97,spotify:track:3EYs1xHiDQD9jw4MnHjbi9,Quando a Chuva Passar,96,96,2,Thiago Freitas
98,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,91,—,1,Diego & Victor Hugo
99,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,—,1,Pineapple StormTv
100,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,18,—,1,Luísa Sonza
