rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),32,32,4,Marina Sena
36,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,30,8,Luísa Sonza
37,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,37,11,Felipe Amorim
38,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,38,39,12,Henry Freitas
39,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,42,63,Felipe Amorim
40,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,18,31,21,Veigh
41,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,38,38,12,Matuê
42,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,43,33,Guilherme & Benuto
43,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,37,44,13,Gusttavo Lima
44,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,42,50,9,Gusttavo Lima
45,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,45,97,2,Mc IG
46,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,47,27,KayBlack
47,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,49,5,Yago Oproprio
48,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,40,45,WIU
49,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,49,70,10,Avine Vinny
50,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,46,28,KayBlack
51,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,39,45,14,Zé Neto & Cristiano
52,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,52,80,Matuê
53,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,53,68,2,Simone Mendes
54,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,61,10,Felipe Amorim
55,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,48,17,Luan Santana
56,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,56,29,NATTAN
57,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,46,62,11,Felipe Amorim
58,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,14,53,36,Henrique & Juliano
59,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,57,37,Teto
60,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,64,4,NATTAN
61,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,55,35,Matheus & Kauan
62,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",9,58,16,Dyamante DJ
63,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,63,66,3,Mari Fernandez
64,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,64,—,1,Tate McRae
65,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,84,7,Grupo Menos É Mais
66,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,18,54,7,Luísa Sonza
67,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,59,11,GORDÃO DO PC
68,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,67,5,Arctic Monkeys
69,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,80,33,Gabriela Rocha
70,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,70,86,4,Sorriso Maroto
71,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,63,43,Zé Vaqueiro
72,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,49,99,2,Henry Freitas
73,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,83,18,Leo Santana
74,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,5,73,36,MC Rogerinho
75,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,78,50,Kadu Martins
76,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,65,65,2,Luan Santana
77,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,69,22,MC Caverinha
78,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,76,5,Matuê
79,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,82,56,Pineapple StormTv
80,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,79,5,Matuê
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,98,2,Harry Styles
82,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,62,88,16,Murilo Huff
83,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",49,60,7,Mc IG
84,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,84,95,3,Leo Santana
85,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,87,77,Mari Fernandez
86,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,—,1,NATTAN
87,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),64,77,33,Maria Marçal
88,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,84,89,5,Taylor Swift
89,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,15,81,27,KayBlack
90,spotify:track:0JwJWbMOceIShN6cXJLxbG,Já Sei Namorar,80,—,1,Felipe Amorim
91,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),91,91,2,Ana Castela
92,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,34,92,11,Felipe Amorim
93,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,40,72,6,Bruno Mars
94,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,18,—,1,Henry Freitas
95,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,3,51,7,Luísa Sonza
96,spotify:track:006pMMCuRo2TFjh8sNGSov,"Dias De Luta, Dias De Gloria",89,—,1,Charlie Brown Jr.
97,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,35,—,1,Luan Pereira
98,spotify:track:25ZDIt5aBy2vLWLVG62NZy,Risca Faca,98,—,1,Kadu Martins
99,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Paint The Town Red,57,85,4,Doja Cat
100,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,—,1,NATTAN
