rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,31,13,MC Cabelinho
34,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,13,35,13,Mari Fernandez
35,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,24,24,11,Gusttavo Lima
36,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,36,37,3,Filipe Ret
37,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,14,21,5,Jão
38,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,38,40,7,Veigh
39,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,39,42,13,Matuê
40,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,15,39,13,Felipe Amorim
41,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,14,36,13,Orochi
42,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,10,27,13,Sony no Beat
43,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,21,41,13,Pineapple StormTv
44,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,38,13,Zé Felipe
45,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,45,71,2,Teto
46,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,23,48,13,Matheus & Kauan
47,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,26,47,13,Maiara & Maraisa
48,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,4,34,13,Anitta
49,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,44,51,11,MC Cabelinho
50,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,8,44,13,DJ Jeeh FDC
51,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,51,54,3,Clayton & Romário
52,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,43,10,Zé Felipe
53,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,20,46,13,Wesley Safadão
54,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,35,56,11,Gustavo Mioto
55,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,33,50,13,Harry Styles
56,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),56,76,3,Zé Vaqueiro
57,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,20,53,13,Guilherme & Benuto
58,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,27,49,5,Mc IG
59,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,61,13,SZA
60,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,79,7,Gabriela Rocha
61,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,52,52,4,Marília Mendonça
62,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,62,65,4,Yury Pressão
63,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,45,13,Eric Land
64,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,38,63,13,Jorge & Mateus
65,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,65,80,3,NATTAN
66,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,66,—,1,KayBlack
67,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,20,62,7,The Weeknd
68,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,24,60,13,Wesley Safadão
69,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,59,64,5,Yuri Redicopa
70,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,4,55,13,MC MENOR HR
71,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,39,74,13,Mari Fernandez
72,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,73,7,Maria Marçal
73,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,54,58,13,MC Cabelinho
74,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,72,13,Ana Castela
75,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,56,87,13,WIU
76,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,76,—,1,KayBlack
77,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),77,85,5,Long beatz
78,spotify:track:5v8EhStRWlvoY2qbcZR5R2,Mágica - Ao Vivo,78,—,1,Hugo & Guilherme
79,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,25,77,13,Mc Paiva ZS
80,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,55,68,10,Mc Paiva ZS
81,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,34,91,13,NATTAN
82,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,46,70,13,Israel & Rodolffo
83,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,81,81,4,Grupo Menos É Mais
84,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,77,78,6,Filipe Ret
85,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,31,83,13,Matheus Fernandes
86,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,86,13,Yago Oproprio
87,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,87,95,2,Luan Pereira
88,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,72,82,7,WIU
89,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,69,69,4,Hugo & Guilherme
90,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,74,84,6,NATTAN
91,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,64,—,1,NATTAN
92,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,56,—,1,NATTAN
93,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,88,7,Vulgo FK
94,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,94,—,1,Felipe Amorim
95,spotify:track:3nx9px7NuGBe3mxnJZtnen,Prejudicado,75,75,2,João Gomes
96,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,49,89,2,Naiara Azevedo
97,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,57,7,KayBlack
98,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,92,—,1,Arctic Monkeys
99,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,90,13,MC K.K
100,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,45,92,13,Felipe e Rodrigo
