rank,uri,track_name,peak,prev,streak,artist_names
63,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,53,3,KayBlack
64,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,64,81,11,NATTAN
65,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,49,80,7,Naiara Azevedo
66,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,15,61,13,Miley Cyrus
67,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,20,58,13,Wesley Safadão
68,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,54,66,2,MC Cabelinho
69,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,59,62,5,Matuê
70,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,70,—,1,Felipe Amorim
71,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,69,75,12,WIU
72,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,48,48,2,MC Cabelinho
73,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,67,5,Matuê
74,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,74,—,1,Belle Kaffer
75,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,29,39,13,Orochi
76,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,32,87,13,Guilherme & Benuto
77,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,64,64,2,Anitta
78,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,72,90,13,Ana Castela
79,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,72,72,11,Filipe Ret
80,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,21,78,13,Felipe Amorim
81,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,69,69,2,Anitta
82,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,74,12,Gabriela Rocha
83,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,88,13,Eric Land
84,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,84,—,1,Luan Santana
85,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,41,77,13,Harry Styles
86,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,79,86,12,Vulgo FK
87,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,60,100,4,Yago Oproprio
88,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,45,70,13,Wesley Safadão
89,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,83,12,Maria Marçal
90,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,11,79,13,Sony no Beat
91,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,39,76,13,Mari Fernandez
92,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,87,92,4,Thiago Aquino
93,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,84,84,2,DJ ESCOBAR
94,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,59,—,1,NATTAN
95,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,95,98,2,Tz da Coronel
96,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,72,89,5,Matuê
97,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),77,82,10,Long beatz
98,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,75,—,1,NATTAN
99,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,62,96,13,Israel & Rodolffo
100,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,89,97,2,Pineapple StormTv
