rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,21,18,Vulgo FK
24,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,2,23,26,Kadu Martins
25,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,2,28,40,Simone Mendes
26,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,25,49,Marília Mendonça
27,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,7,24,32,Felipe Amorim
28,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,5,30,39,AgroPlay
29,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,3,27,20,Mc Livinho
30,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,2,32,33,Grandão Vaqueiro
31,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,27,33,8,Raí Saia Rodada
32,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,29,36,Israel & Rodolffo
33,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,33,40,5,Henrique & Juliano
34,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,37,38,Guilherme & Benuto
35,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,35,53,2,Manu
36,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,27,36,16,Felipe Amorim
37,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,39,32,KayBlack
38,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,35,29,Matuê
39,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,9,43,40,Matheus & Kauan
40,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,40,50,9,NATTAN
41,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",13,34,22,Melody
42,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,42,61,3,Henrique & Juliano
43,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,37,41,18,Gusttavo Lima
44,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,44,51,5,NATTAN
45,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,52,85,Matuê
46,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,31,12,Luísa Sonza
47,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,39,44,6,Tate McRae
48,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,33,45,7,Mc IG
49,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),49,56,7,Ana Castela
50,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,49,34,NATTAN
51,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,18,42,26,Veigh
52,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,52,—,1,Israel & Rodolffo
53,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,41,46,14,Gusttavo Lima
54,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,38,38,4,Mc Danone
55,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,55,68,3,MC K.K
56,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,55,68,Felipe Amorim
57,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,37,48,17,Matuê
58,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,63,50,WIU
59,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,64,22,Luan Santana
60,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,16,67,27,Felipe Amorim
61,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,6,62,33,KayBlack
62,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,39,47,19,Zé Neto & Cristiano
63,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,38,58,17,Henry Freitas
64,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,64,72,10,Taylor Swift
65,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,59,13,Luísa Sonza
66,spotify:track:4OMJGnvZfDvsePyCwRGO7X,Houdini,66,—,1,Dua Lipa
67,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),32,60,9,Marina Sena
68,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,68,76,8,Leo Santana
69,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,61,70,10,Arctic Monkeys
70,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,46,69,16,Felipe Amorim
71,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,34,54,4,Anitta
72,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,66,42,Teto
73,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,65,10,Yago Oproprio
74,spotify:track:1BCn0dTxjdd4IWDLBFIX6V,Cafézin de Vó - Ao Vivo,74,75,3,Avine Vinny
75,spotify:track:2PVYuRC4zqT4w5k4gsEDVG,Adeus,75,—,1,Mari Fernandez
76,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,60,78,10,Matuê
77,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,70,90,9,Sorriso Maroto
78,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,79,15,Felipe Amorim
79,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,74,38,Gabriela Rocha
80,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,81,7,Harry Styles
81,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,53,71,5,Tyla
82,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,49,80,15,Avine Vinny
83,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,82,6,NATTAN
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,65,85,12,Grupo Menos É Mais
85,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,86,48,Zé Vaqueiro
86,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,—,1,WIU
87,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,16,94,2,NATTAN
88,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,84,61,Pineapple StormTv
89,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),64,83,38,Maria Marçal
90,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",49,—,1,Mc IG
91,spotify:track:3EYs1xHiDQD9jw4MnHjbi9,Quando a Chuva Passar,91,97,3,Thiago Freitas
92,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,65,93,2,Luan Santana
93,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,87,10,Matuê
94,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,—,1,Leo Santana
95,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,96,2,Gustavo Mioto
96,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,89,3,NATTAN
97,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,—,1,Kadu Martins
98,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,63,88,2,Maiara & Maraisa
99,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,28,92,2,Gustavo Mioto
100,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,95,2,MC PH
