rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),28,64,10,Sam Smith
72,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,49,68,10,João Gomes
73,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,51,10,Mc Jacaré
74,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,74,75,3,NATTAN
75,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,75,—,1,Hugo & Guilherme
76,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,76,—,1,Marília Mendonça
77,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,77,4,Maria Marçal
78,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,9,67,10,MC K.K
79,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,42,76,8,Tarcísio do Acordeon
80,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,80,85,4,Gabriela Rocha
81,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,78,10,Ana Castela
82,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,34,69,10,NATTAN
83,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,45,79,10,Felipe e Rodrigo
84,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,36,82,10,João Gomes
85,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,77,90,4,WIU
86,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,56,74,10,NATTAN
87,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),87,96,2,Long beatz
88,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,88,8,Luan Santana
89,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,26,71,10,Felipe Amorim
90,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,56,89,10,WIU
91,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,91,91,3,Filipe Ret
92,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,87,4,Vulgo FK
93,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,93,—,1,Grupo Menos É Mais
94,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,18,63,10,Henry Freitas
95,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),74,94,4,Rema
96,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,92,98,4,Arctic Monkeys
97,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,49,86,8,Naiara Azevedo
98,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,55,84,3,Felipe Amorim
99,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,99,—,1,Yury Pressão
100,spotify:track:4F4iKidqJGb5xNBGAcZVek,Vou Te Assumir,100,—,1,Lipe Lucena
