rank,uri,track_name,peak,prev,streak,artist_names
87,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,90,12,Dan Ventura
88,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,88,98,2,Elton John
89,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,89,—,1,Clayton & Romário
90,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,90,—,1,Mc Don Juan
91,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,85,2,Grupo Menos É Mais
92,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,63,80,6,Fernando & Sorocaba
93,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,94,12,Anitta
94,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,—,1,The Kid LAROI
95,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,93,12,Doode
96,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,96,—,1,Turma da Bregadeira
97,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,96,12,Adele
98,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,79,—,1,NATTAN
99,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,86,12,Brisa Star
100,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,89,12,NATTAN
