rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,10,41,13,Luan Santana
42,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,42,—,1,MC MENOR HR
43,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,11,43,14,DJ AK BR
44,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,44,46,6,Beyoncé
45,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,47,20,MC Tairon
46,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,40,55,13,Mc Paiva ZS
47,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,15,51,22,Mari Fernandez
48,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,17,45,18,Gusttavo Lima
49,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,50,26,Jorge & Mateus
50,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,49,21,Zé Felipe
51,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,36,53,10,Matheus & Kauan
52,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,52,—,1,Orochi
53,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,42,42,3,Pabllo Vittar
54,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,35,68,11,LUDMILLA
55,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,57,12,Murilo Huff
56,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,56,72,5,Henry Freitas
57,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,7,61,49,Wesley Safadão
58,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,16,54,15,Mc Jacaré
59,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,59,65,4,João Gomes
60,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,59,52,Mari Fernandez
61,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,44,58,12,Wesley Safadão
62,spotify:track:1twGOAfP23YuMskNFL7NO6,Botadão,36,52,14,Eric Land
63,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,75,8,Chris Brown
64,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,21,70,17,MC Kevin o Chris
65,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,76,32,Teto
66,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),44,67,8,David Guetta
67,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,45,83,16,Mc Poze do Rodo
68,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,—,1,Marília Mendonça
69,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,60,60,4,Leandro e as Abusadas
70,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,69,22,Mari Fernandez
71,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,63,31,NATTAN
72,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,72,87,5,Arctic Monkeys
73,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,73,17,Luísa Sonza
74,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,74,33,Matheus & Kauan
75,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,27,64,3,Taylor Swift
76,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,56,56,2,DJ CIRILO DE CAXIAS
77,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,31,79,11,Kweller
78,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,78,34,Davi Kneip
79,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,79,97,3,Oruam
80,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,80,82,2,NATTAN
81,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,81,2,NATTAN
82,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,52,89,2,Deavele Santos
83,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,58,84,17,Israel & Rodolffo
84,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,80,10,Tarcísio do Acordeon
85,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,83,95,4,MC Marks
86,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,96,14,Pineapple StormTv
87,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,91,56,Tarcísio do Acordeon
88,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,20,66,3,Taylor Swift
89,spotify:track:5ghSPv2tPkGZN8DESSvKZl,Ultimamente Speed,89,—,1,dreko
90,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,—,1,Pineapple StormTv
91,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,—,1,Baco Exu do Blues
92,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,86,24,Mc Don Juan
93,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,93,6,João Gomes
94,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,50,92,11,Hugo & Guilherme
95,spotify:track:57rCopayc4wJL7jQZaRvtn,Pega o Guanabara,95,—,1,Alanzim Coreano
96,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,75,—,1,WIU
97,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,29,—,1,Teto
98,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,83,90,3,Mari Fernandez
99,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,—,1,Matuê
100,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,—,1,George Henrique & Rodrigo
