rank,uri,track_name,peak,prev,streak,artist_names
53,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,46,6,Mari Fernandez
54,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,45,6,Sidoka
55,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,27,44,6,Gusttavo Lima
56,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,36,47,6,Marcynho Sensação
57,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,35,57,6,Luan Santana
58,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,38,6,Dan Ventura
59,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,43,52,6,João Gomes
60,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,71,6,Vitor e Luan
61,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,51,53,6,Wesley Safadão
62,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,51,6,Doode
63,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,64,6,Mc Poze do Rodo
64,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,64,—,1,Imagine Dragons
65,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,34,55,6,João Gomes
66,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Oh My God,66,—,1,Adele
67,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,52,59,6,Priscila Senna
68,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,96,6,Diego & Victor Hugo
69,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,63,6,Zé Vaqueiro
70,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,54,72,2,Mad Dogz
71,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,39,67,6,Os Barões Da Pisadinha
72,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,72,73,2,Zé Ottávio
73,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,49,68,6,MC Zaquin
74,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,71,77,3,Marília Mendonça
75,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,53,84,6,Matheus & Kauan
76,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,58,74,6,NATTAN
77,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,77,85,3,Marília Mendonça
78,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,87,6,The Kid LAROI
79,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,26,31,3,Marília Mendonça
80,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,45,90,6,Teto
81,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,81,95,2,NATTAN
82,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,70,—,1,Jorge & Mateus
83,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,78,93,6,MD Chefe
84,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,63,92,6,CKay
85,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,71,82,2,Gusttavo Lima
86,spotify:track:0sp8fhLyY54DtaKi8bkXJf,Sigilo Perigoso,78,78,2,Anderson Neiff
87,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',71,—,1,Måneskin
88,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,83,83,2,Os Barões Da Pisadinha
89,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),52,97,2,Mc Poze do Rodo
90,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,71,89,2,Diego Souza Pisadinha de Luxo
91,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,—,1,Doja Cat
92,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,66,6,Anitta
93,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,93,—,1,Marília Mendonça
94,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,79,2,Wesley Safadão
95,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,69,6,Brisa Star
96,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,89,—,1,Henrique & Juliano
97,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,97,—,1,Elton John
98,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,67,91,2,João Gomes
99,spotify:track:5enxwA8aAbwZbf5qCHORXi,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),99,—,1,Taylor Swift
100,spotify:track:6mC5wOykw6GBFVXI8SFdNT,Volta Rapariga,53,70,6,Vitinho Imperador
