rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,88,44,João Gomes
83,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,67,80,9,Filipe Ret
84,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,48,67,14,Mari Fernandez
85,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,81,36,Jorge & Mateus
86,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,96,2,João Gomes
87,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,36,87,9,Filipe Ret
88,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,87,—,1,Baco Exu do Blues
89,spotify:track:5fYMMUN5xPo77r9qiBH0A0,Love Terremoto - Ao Vivo,89,—,1,Os Barões Da Pisadinha
90,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,85,12,Mari Fernandez
91,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,2,79,14,Jovem Dionisio
92,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,83,100,2,Pineapple StormTv
93,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,93,97,2,Filipe Ret
94,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,7,95,27,Gloria Groove
95,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,86,17,Hugo & Guilherme
96,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,96,—,1,Thiaguinho
97,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,97,—,1,Mc Paiva ZS
98,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,91,2,Matuê
99,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,—,1,DG e Batidão Stronda
100,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,92,2,Anitta
