rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,32,27,Marília Mendonça
40,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,41,32,L7NNON
41,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,2,39,38,João Gomes
42,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,42,49,2,Vivi
43,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,28,34,6,NATTAN
44,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,47,54,Hugo & Guilherme
45,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,18,46,23,Jorge & Mateus
46,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,46,48,7,Israel & Rodolffo
47,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,50,44,Felipe Amorim
48,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,27,60,33,Mari Fernandez
49,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,42,42,6,Guilherme & Benuto
50,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,52,31,MC Cabelinho
51,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,43,43,5,Maiara & Maraisa
52,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,52,55,4,Mc Jacaré
53,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,53,43,Matuê
54,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,34,61,15,João Gomes
55,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,35,45,7,Felipe e Rodrigo
56,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),56,67,5,DJ Patrick Muniz
57,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,57,70,6,Eric Land
58,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,85,2,Vulgo FK
59,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,16,51,18,Diego & Victor Hugo
60,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,78,11,Yago Oproprio
61,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,59,59,3,Ana Castela
62,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,19,74,32,Felipe Amorim
63,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,14,58,18,Kevi Jonny
64,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,35,65,8,WIU
65,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,26,79,17,MC Cabelinho
66,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,12,57,10,DJ Dozabri
67,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,73,45,Leo Santana
68,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),44,68,19,David Guetta
69,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,4,62,30,Ana Castela
70,spotify:track:3rTg5u0gjZVZW8OGphOlcU,Vida - Ao Vivo,70,80,2,Matheus Fernandes
71,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,64,43,NATTAN
72,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,16,56,30,NATTAN
73,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,66,23,Murilo Huff
74,spotify:track:7zuRphSG633kVAgopDVdHY,"Te Amar, Te Amar",51,71,11,Iguinho e Lulinha
75,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),75,82,4,Rema
76,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,22,75,38,Mari Fernandez
77,spotify:track:1ZJZQlHYELgPeGe0EQPYWZ,Quando Tem Sentimento,77,93,2,Mari Fernandez
78,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,76,37,Jorge & Mateus
79,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,36,54,21,Matheus & Kauan
80,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,49,—,1,Henry Freitas
81,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,19,69,16,Gusttavo Lima
82,spotify:track:090GUuqAuh7Vje3V745nep,PROIBIDONA,82,—,1,Gloria Groove
83,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),83,—,1,Metro Boomin
84,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,95,45,Davi Kneip
85,spotify:track:2M5rKoRbRzzVBSlkDN4MMh,Cheiro da Karolina,85,—,1,Luiz Poderoso Chefão
86,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,83,12,Marília Mendonça
87,spotify:track:0D0GhRImBnK6sV2iMBLQAP,Cão Sem Dono,34,84,17,Mari Fernandez
88,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,44,90,4,Beyoncé
89,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,7,77,60,Wesley Safadão
90,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,63,41,MC Rogerinho
91,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),66,81,7,Os Quebradeiras
92,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,46,—,1,Oruam
93,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,20,89,29,Kadu Martins
94,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,31,72,6,Mari Fernandez
95,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,91,3,Pineapple StormTv
96,spotify:track:4JCNKUDiJi9GOKjfur6R9S,O Apostador,96,97,2,Zé Vaqueiro
97,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,—,1,Teto
98,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,7,—,1,Taylor Swift
99,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,75,99,2,WIU
100,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,55,—,1,BIN
