rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,38,20,Jorge & Mateus
44,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,43,26,NATTAN
45,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,42,46,Mari Fernandez
46,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,46,88,2,Mc Kitinho
47,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,31,36,5,Kweller
48,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,21,57,15,Felipe Amorim
49,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,48,31,Pineapple StormTv
50,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,50,52,5,Hugo & Guilherme
51,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,35,44,5,LUDMILLA
52,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,37,37,2,BLACKPINK
53,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,50,55,6,Wesley Safadão
54,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,50,26,Teto
55,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,53,24,Luan Santana
56,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),56,87,2,David Guetta
57,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,51,18,Mc Don Juan
58,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,58,68,11,Israel & Rodolffo
59,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,56,6,Murilo Huff
60,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,60,69,4,Tarcísio do Acordeon
61,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,60,8,Pineapple StormTv
62,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,49,16,Baco Exu do Blues
63,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,58,16,Mari Fernandez
64,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,19,59,23,MC Braz
65,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,65,—,1,Diego & Victor Hugo
66,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,53,62,8,Paulo e Nathan
67,spotify:track:2orGm2E68ODFYOURjaES62,Felina,67,—,1,WIU
68,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,40,61,12,MC CH da Z.O
69,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,45,65,10,Mc Poze do Rodo
70,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,29,67,16,Teto
71,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,Pink Venom,34,45,6,BLACKPINK
72,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,64,50,Tarcísio do Acordeon
73,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,43,84,28,João Gomes
74,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,30,54,3,Coldplay
75,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,74,39,Matuê
76,spotify:track:35ILpvFvH8u8dVfjG2txtw,Descontrolada,76,—,1,Pabllo Vittar
77,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,76,8,Grupo Menos É Mais
78,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,80,25,NATTAN
79,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,66,66,7,Mc Paiva ZS
80,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,35,72,9,ROSALÍA
81,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,70,42,Jorge & Mateus
82,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,15,73,20,O Tubarão
83,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,83,93,2,Chris Brown
84,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,56,75,10,Dyamante DJ
85,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,36,71,15,Mari Fernandez
86,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,78,50,Marília Mendonça
87,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,81,50,Matuê
88,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,36,79,33,Mari Fernandez
89,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,82,42,Mc Poze do Rodo
90,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,83,50,João Gomes
91,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,86,23,Hugo & Guilherme
92,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,92,—,1,Deavele Santos
93,spotify:track:20AZdKe5RIGArK9rjqwcAg,Tubarao Te Amo vs Andou Na Prancha Cuidado Tubarao Vai te Pegar,93,—,1,diorrboy
94,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,63,46,George Henrique & Rodrigo
95,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,95,—,1,Kevi Jonny
96,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,51,94,2,NATTAN
97,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,87,91,8,Filipe Ret
98,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,63,89,3,MC Cabelinho
99,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,95,8,Matuê
100,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,67,90,15,Filipe Ret
