rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,17,11,Marília Mendonça
24,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,10,27,20,Wesley Safadão
25,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,20,20,13,Kadu Martins
26,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,21,48,16,Felipe Amorim
27,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,21,25,14,NATTAN
28,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,17,21,13,Gusttavo Lima
29,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,22,22,7,Jorge & Mateus
30,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,24,33,15,MC Cabelinho
31,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,16,28,10,Mc Jacaré
32,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,11,29,15,MC Tairon
33,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,15,31,17,Mari Fernandez
34,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,7,30,38,Hugo & Guilherme
35,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,23,16,Zé Felipe
36,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,36,65,2,Diego & Victor Hugo
37,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,32,29,Davi Kneip
38,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,36,36,9,Eric Land
39,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,3,39,12,Luísa Sonza
40,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,21,34,12,MC Kevin o Chris
41,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,20,44,27,NATTAN
42,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,42,46,3,Mc Kitinho
43,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,39,42,5,Matheus & Kauan
44,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,31,47,6,Kweller
45,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,23,43,21,Jorge & Mateus
46,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,12,40,27,Gusttavo Lima
47,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,47,53,7,Wesley Safadão
48,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,32,35,28,Matheus & Kauan
49,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,7,37,44,Wesley Safadão
50,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,6,54,27,Teto
51,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,51,60,5,Tarcísio do Acordeon
52,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,52,92,2,Deavele Santos
53,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,9,41,9,Mario Mc
54,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,45,47,Mari Fernandez
55,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,35,51,6,LUDMILLA
56,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,49,32,Pineapple StormTv
57,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),56,56,3,David Guetta
58,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,62,17,Baco Exu do Blues
59,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,55,59,7,Murilo Huff
60,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,50,50,6,Hugo & Guilherme
61,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,58,58,12,Israel & Rodolffo
62,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,31,63,17,Mari Fernandez
63,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,57,19,Mc Don Juan
64,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,45,69,11,Mc Poze do Rodo
65,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,60,61,9,Pineapple StormTv
66,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,29,70,17,Teto
67,spotify:track:35ILpvFvH8u8dVfjG2txtw,Descontrolada,67,76,2,Pabllo Vittar
68,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,37,52,3,BLACKPINK
69,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,72,51,Tarcísio do Acordeon
70,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,70,83,3,Chris Brown
71,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,15,82,21,O Tubarão
72,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,75,40,Matuê
73,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,47,—,1,Beyoncé
74,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,40,68,13,MC CH da Z.O
75,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,53,66,9,Paulo e Nathan
76,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,76,—,1,MC Cabelinho
77,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,87,51,Matuê
78,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,43,73,29,João Gomes
79,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,19,64,24,MC Braz
80,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,55,25,Luan Santana
81,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,81,95,2,Kevi Jonny
82,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,66,79,8,Mc Paiva ZS
83,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,76,77,9,Grupo Menos É Mais
84,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,40,78,26,NATTAN
85,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,99,9,Matuê
86,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,30,74,4,Coldplay
87,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,36,88,34,Mari Fernandez
88,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,90,51,João Gomes
89,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,89,43,Mc Poze do Rodo
90,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,90,—,1,Mari Fernandez
91,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,86,51,Marília Mendonça
92,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,36,85,16,Mari Fernandez
93,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,81,43,Jorge & Mateus
94,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,—,1,João Gomes
95,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,—,1,Matuê
96,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),96,—,1,Mc Livinho
97,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,56,84,11,Dyamante DJ
98,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,87,97,9,Filipe Ret
99,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,35,80,10,ROSALÍA
100,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,91,24,Hugo & Guilherme
