rank,uri,track_name,peak,prev,streak,artist_names
63,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,54,60,5,Mad Dogz
64,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,62,9,Diego & Victor Hugo
65,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),63,63,3,Whindersson Nunes
66,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,34,58,9,João Gomes
67,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,67,—,1,Mc Poze do Rodo
68,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",68,78,3,Mc Delux
69,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,52,66,9,Priscila Senna
70,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,70,96,4,Henrique & Juliano
71,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,71,77,3,GAYLE
72,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,65,65,5,Zé Ottávio
73,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,53,71,9,Matheus & Kauan
74,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,69,9,Doode
75,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,73,73,3,Mc Davi
76,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,76,—,1,Luísa Sonza
77,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,67,9,Adele
78,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,68,9,NATTAN
79,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,70,72,4,Jorge & Mateus
80,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,76,5,Wesley Safadão
81,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,74,74,2,Os Barões Da Pisadinha
82,spotify:track:0u4udilQyupN4H1vhcSIcr,Macetada,82,—,1,Mila
83,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,63,80,3,Fernando & Sorocaba
84,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,92,9,Anitta
85,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,42,70,6,Marília Mendonça
86,spotify:track:1OJ2eD8EU8xU25fOJWto7P,Bebi Até Cair,86,—,1,Xand Avião
87,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,84,9,The Kid LAROI
88,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,79,82,5,NATTAN
89,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,87,—,1,PEDRO SAMPAIO
90,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,83,4,Doja Cat
91,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,91,—,1,Jorge & Mateus
92,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,75,9,Mc Poze do Rodo
93,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,93,98,2,Max e Luan
94,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,94,—,1,Avine Vinny
95,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,85,9,Dan Ventura
96,spotify:track:7JecDZ299O1T46LOUFVtWc,Eu Já Tava Bem,96,—,1,Nuzio Medeiros
97,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,87,9,Brisa Star
98,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,45,—,1,Teto
99,spotify:track:5fuK5An5rQcx0OVIzsscOK,Meia Noite (Você tem meu Whatsapp),86,86,2,Tarcísio do Acordeon
100,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,85,88,2,Vitor Fernandes
