rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,26,69,29,Maiara & Maraisa
72,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,70,70,3,Murilo Huff
73,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),67,79,20,Maria Marçal
74,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,17,77,22,Mari Fernandez
75,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,73,13,MC PH
76,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,76,—,1,Ana Castela
77,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,28,76,10,MC Cabelinho
78,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,10,82,28,Sony no Beat
79,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,—,1,Ana Castela
80,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,75,75,2,Forró do HF
81,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,49,93,15,Naiara Azevedo
82,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,80,20,Gabriela Rocha
83,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,20,91,40,Wesley Safadão
84,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,84,—,1,Zé Neto & Cristiano
85,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,78,12,Mari Fernandez
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,8,86,67,Harry Styles
87,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,96,50,Felipe Amorim
88,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,66,84,10,Anitta
89,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,46,74,12,Gusttavo Lima
90,spotify:track:79uDOz0zuuWS7HWxzMmTa2,Back To December (Taylor's Version),90,—,1,Taylor Swift
91,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,91,—,1,DJ Jeeh FDC
92,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,87,19,NATTAN
93,spotify:track:3PFp1OFeZOi2giFl62SMu2,Vai Sentir Falta de Mim,85,98,3,Fabinho Testado
94,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,94,12,Yago Oproprio
95,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,92,92,2,Lauana Prado
96,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,90,90,2,Taylor Swift
97,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),85,—,1,Vulgo FK
98,spotify:track:5npAAiROGib00LdqxUoqRb,Pra Que Fui Me Apaixonar,85,85,2,João Gomes
99,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,68,83,7,Zé Neto & Cristiano
100,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,32,88,15,Teto
