rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,48,49,10,Mari Fernandez
62,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,61,36,George Henrique & Rodrigo
63,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,67,8,Mari Fernandez
64,spotify:track:722RHM8SwRteQuDH4Sg7Kr,Ama Eu,55,74,16,Felipe Amorim
65,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,35,56,11,Mc Pepeu
66,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,66,70,4,MC Cabelinho
67,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,62,21,Pineapple StormTv
68,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,11,64,40,Matuê
69,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,20,54,32,Jorge & Mateus
70,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,43,65,18,João Gomes
71,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,68,40,João Gomes
72,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,9,69,29,Mc Don Juan
73,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,75,40,Tarcísio do Acordeon
74,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,52,71,13,Hugo & Guilherme
75,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,71,73,3,BIN
76,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,20,91,3,Luísa Sonza
77,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,72,28,Anitta
78,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,78,—,1,MC Kevin o Chris
79,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,32,77,32,Mc Poze do Rodo
80,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,80,99,2,Guilherme & Benuto
81,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,67,79,5,Filipe Ret
82,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),47,57,7,Gusttavo Lima
83,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,83,—,1,Israel & Rodolffo
84,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,98,2,NATTAN
85,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,—,1,DG e Batidão Stronda
86,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,89,36,Zé Felipe
87,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,9,94,2,Gusttavo Lima
88,spotify:track:7yqVMOCUoFUKc9hwLCvgDI,Joga a Bunda,88,—,1,MC Rogerinho
89,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,56,82,14,Guilherme & Benuto
90,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,84,95,2,Grupo Menos É Mais
91,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),48,90,8,Mc Poze do Rodo
92,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,48,87,16,Matuê
93,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,19,93,27,Jão
94,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,37,88,11,João Gomes
95,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,84,40,João Gomes
96,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,92,20,Doode
97,spotify:track:6xGruZOHLs39ZbVccQTuPZ,Glimpse of Us,70,83,5,Joji
98,spotify:track:7KQmQttirI6QTb675tbd1o,Quem Vale Menos - Ao Vivo,98,—,1,Mari Fernandez
99,spotify:track:5oI9blwsXC8AkTWw6wASY8,Máquina do Tempo,53,100,5,Matuê
100,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,96,32,DJ Matt D
