rank,uri,track_name,peak,prev,streak,artist_names
91,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,46,76,11,Oruam
92,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,44,—,1,Beyoncé
93,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,27,89,64,Tarcísio do Acordeon
94,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,93,2,NATTAN
95,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,46,82,8,DJ Patrick Muniz
96,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,66,90,3,NATTAN
97,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,—,1,João Gomes
98,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),98,—,1,Rema
99,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,6,95,2,George Henrique & Rodrigo
100,spotify:track:5blfWAryX3tMCRN4cMhce3,Farra Sem Limites - Ao Vivo,94,—,1,Wesley Safadão
