rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,30,30,2,Pineapple StormTv
34,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,20,33,23,Guilherme & Benuto
35,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,14,31,26,Henrique & Juliano
36,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,20,38,17,KayBlack
37,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,35,7,Luan Santana
38,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,28,37,27,Gustavo Mioto
39,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,30,34,9,Thales Lessa
40,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,40,42,3,Gusttavo Lima
41,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,36,36,7,Nadson O Ferinha
42,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,42,51,3,Luan Pereira
43,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,30,40,19,NATTAN
44,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,43,44,9,Guilherme & Benuto
45,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,15,41,17,KayBlack
46,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,46,—,1,Felipe Amorim
47,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),13,45,33,Zé Vaqueiro
48,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,48,—,1,Neno No beat
49,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,49,—,1,Felipe Amorim
50,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,6,43,38,Israel & Rodolffo
51,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,51,53,4,DJ Jeeh FDC
52,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,52,74,4,Zé Neto & Cristiano
53,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,20,50,58,MC Cabelinho
54,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,49,67,Mari Fernandez
55,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,6,55,30,Matheus Fernandes
56,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,1,48,20,Zé Felipe
57,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,54,27,Teto
58,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,36,58,9,Zé Vaqueiro
59,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,3,52,70,Matuê
60,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,28,56,10,MC Guh SR
61,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,39,45,Gustavo Mioto
62,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,62,—,1,GORDÃO DO PC
63,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,63,90,2,Henry Freitas
64,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,43,57,20,Yury Pressão
65,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,46,40,Kadu Martins
66,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",66,82,2,Billie Eilish
67,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,60,60,2,Dua Lipa
68,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),66,66,23,Maria Marçal
69,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,81,25,MC Xenon
70,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),47,47,3,Jung Kook
71,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,44,64,33,Eric Land
72,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,40,65,18,Luan Pereira
73,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,62,62,6,Murilo Huff
74,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,25,70,14,Veigh
75,spotify:track:2orGm2E68ODFYOURjaES62,Felina,4,67,45,WIU
76,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,60,80,23,Gabriela Rocha
77,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,36,93,19,Clayton & Romário
78,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,63,63,3,S3BZS
79,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,59,46,Pineapple StormTv
80,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,58,76,12,Belle Kaffer
81,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,2,91,53,Felipe Amorim
82,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,17,84,25,Mari Fernandez
83,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),45,77,19,Zé Vaqueiro
84,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,71,32,MC Cabelinho
85,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,34,68,23,Veigh
86,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,61,87,22,NATTAN
87,spotify:track:2c80HnIOPMmQQVQllQEWb5,É Sal,63,94,2,Matuê
88,spotify:track:5m8x0A3hkYAhgNmN8eecj3,Tentação,88,—,1,Felipe Amorim
89,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,41,72,27,MC Cabelinho
90,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,38,75,17,Hugo & Guilherme
91,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,24,79,27,Gusttavo Lima
92,spotify:track:4XFnHVYljDOjgKuSKlvdxk,Diz a Verdade,92,—,1,Manim Vaqueiro
93,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,83,16,MC PH
94,spotify:track:3k79jB4aGmMDUQzEwa46Rz,vampire,40,98,5,Olivia Rodrigo
95,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,26,78,32,Maiara & Maraisa
96,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,14,86,18,Wesley Safadão
97,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,97,—,1,Bibi Babydoll
98,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,61,73,8,Tarcísio do Acordeon
99,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,62,—,1,Arctic Monkeys
100,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,28,—,1,Mari Fernandez
