rank,uri,track_name,peak,prev,streak,artist_names
88,spotify:track:4MF0VMffyxHsy3GZwwUnAs,A Morte do Autotune,88,—,1,Matuê
89,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,38,64,13,Jorge & Mateus
90,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,97,8,KayBlack
91,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,28,79,13,Mc Paiva ZS
92,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,46,82,13,Israel & Rodolffo
93,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,74,90,7,NATTAN
94,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,74,13,Ana Castela
95,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,95,—,1,KayBlack
96,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,34,85,13,Matheus Fernandes
97,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,92,98,2,Arctic Monkeys
98,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,49,96,3,Naiara Azevedo
99,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,54,73,13,MC Cabelinho
100,spotify:track:3nx9px7NuGBe3mxnJZtnen,Prejudicado,75,95,3,João Gomes
