rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,22,27,5,Matheus & Kauan
23,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,8,22,10,DJ Jeeh FDC
24,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,13,6,Zé Felipe
25,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,4,25,13,Mari Fernandez
26,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,20,20,3,The Weeknd
27,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,27,44,2,Zé Neto & Cristiano
28,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,1,28,13,MC MENOR HR
29,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,27,30,7,Gusttavo Lima
30,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,8,31,13,Orochi
31,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,31,33,5,Simone Mendes
32,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,5,29,13,Felipe Amorim
33,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,25,26,12,MC Cabelinho
34,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,34,—,1,Israel & Rodolffo
35,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),10,34,12,Luísa Sonza
36,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,20,39,13,Matheus & Kauan
37,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,26,36,12,Maiara & Maraisa
38,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,13,37,13,Guilherme & Benuto
39,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,20,40,13,Wesley Safadão
40,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,13,38,13,Pineapple StormTv
41,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,35,41,7,Gustavo Mioto
42,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,42,46,3,Guilherme & Benuto
43,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,26,42,13,MC Cabelinho
44,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,9,32,13,Zé Felipe
45,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,45,—,1,Mc IG
46,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,14,43,13,Guilherme & Benuto
47,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,47,66,13,Eric Land
48,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,44,50,7,MC Cabelinho
49,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,32,45,10,SZA
50,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,24,49,13,Harry Styles
51,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,35,51,11,Mc Jacaré
52,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,52,—,1,Jão
53,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,47,13,MC Ryan SP
54,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,30,54,13,Matuê
55,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,55,60,6,Mc Paiva ZS
56,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,15,55,13,Wesley Safadão
57,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,57,82,3,Veigh
58,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,48,48,3,KayBlack
59,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),35,35,3,Gorillaz
60,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,38,58,13,Jorge & Mateus
61,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,28,65,13,MC Cabelinho
62,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,46,63,13,Israel & Rodolffo
63,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,18,61,10,Henry Freitas
64,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),25,64,13,Sam Smith
65,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,10,68,13,Mc Paiva ZS
66,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,27,67,13,Yago Oproprio
67,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,56,13,MC K.K
68,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,34,72,13,João Gomes
69,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,28,59,13,NATTAN
70,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,27,70,13,Mari Fernandez
71,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,16,62,13,Felipe Amorim
72,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,72,—,1,Coldplay
73,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,18,73,13,Matheus Fernandes
74,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,45,71,13,NATTAN
75,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,75,79,2,NATTAN
76,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,42,69,7,Tarcísio do Acordeon
77,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),71,76,3,Maria Marçal
78,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,54,74,10,Ana Castela
79,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,35,77,13,Felipe e Rodrigo
80,spotify:track:04CqLjewJiSAqM210vZAmT,River,80,—,1,Miley Cyrus
81,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),52,52,5,MC Pipokinha
82,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,21,87,13,João Gomes
83,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,47,75,2,NATTAN
84,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,29,91,2,Felipe Amorim
85,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,85,94,3,Gabriela Rocha
86,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,49,57,7,Naiara Azevedo
87,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,92,3,Vulgo FK
88,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,58,81,7,Luan Santana
89,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,40,78,13,WIU
90,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,77,85,3,WIU
91,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,91,97,2,Filipe Ret
92,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,27,80,13,Leo Santana
93,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),57,86,3,David Guetta
94,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),74,83,3,Rema
95,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,42,84,3,Guilherme & Benuto
96,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),96,—,1,Long beatz
97,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,97,—,1,Yuri Redicopa
98,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,92,95,3,Arctic Monkeys
99,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,67,98,2,DJ Cayoo
100,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,100,—,1,Gustavo Mioto
