rank,uri,track_name,peak,prev,streak,artist_names
73,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,64,12,Mad Dogz
74,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,74,91,2,NATTAN
75,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,75,88,6,Elton John
76,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,70,16,Doode
77,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,77,83,3,MC Cabelinho
78,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,75,75,4,Os Barões Da Pisadinha
79,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,39,82,15,Eric Land
80,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,71,4,Mc Poze do Rodo
81,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,28,68,16,Zé Neto & Cristiano
82,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,68,81,9,Max e Luan
83,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,30,69,16,Zé Vaqueiro
84,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,72,72,3,Mad Dogz
85,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,94,16,Adele
86,spotify:track:05pd6p3qKhZddaEX9tUZV4,Barbie (feat. Danny Bond),75,—,1,Rebecca
87,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,76,13,Marília Mendonça
88,spotify:track:1Ox6cNiWa6diK3mIImaq1P,Red de Maracujá,88,—,1,Felipe Amorim
89,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,73,16,João Gomes
90,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,43,80,16,João Gomes
91,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,85,85,4,Filipe Ret
92,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,78,84,7,Nêgo Jhá
93,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,70,78,7,Leo Santana
94,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,74,74,4,Pineapple StormTv
95,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,—,1,Doja Cat
96,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,95,95,2,Turma da Bregadeira
97,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,97,—,1,MC Josh
98,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),52,92,2,Mc Poze do Rodo
99,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,87,—,1,PEDRO SAMPAIO
100,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,48,87,4,MD Chefe
