rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,14,25,7,Matheus Fernandes
25,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,25,28,7,Henrique & Juliano
26,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,18,27,7,Zé Neto & Cristiano
27,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,13,29,7,Gloria Groove
28,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,13,26,7,Mc Anjim
29,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,21,31,7,João Gomes
30,spotify:track:3agFBAMPiIvzfTh7a9Udm6,Nota de Repúdio - Ao Vivo,16,32,7,Gusttavo Lima
31,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,24,4,Marília Mendonça
32,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,30,7,John Amplificado
33,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,22,34,7,Xand Avião
34,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,24,35,7,Brisa Star
35,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,41,7,Tarcísio do Acordeon
36,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,27,33,4,Marília Mendonça
37,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,33,38,7,Matheus & Kauan
38,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,27,39,7,Zé Felipe
39,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,39,46,6,Eric Land
40,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),22,43,7,Lil Nas X
41,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,41,49,3,Vitor Fernandes
42,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,52,7,João Gomes
43,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,43,50,7,Tayrone
44,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,40,4,Marília Mendonça
45,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,28,45,7,Zé Neto & Cristiano
46,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,44,44,3,Felipe Cardoso DJ
47,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,37,37,3,Anitta
48,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,48,48,5,MD Chefe
49,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,27,55,7,Gusttavo Lima
50,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,50,64,2,Imagine Dragons
51,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",36,53,7,Mari Fernandez
52,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,30,42,7,Zé Vaqueiro
53,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,36,7,Adele
54,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,35,57,7,Luan Santana
55,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,43,59,7,João Gomes
56,spotify:track:7MLCxrDoxcTRg1u3QAGE5a,Bloqueado - Ao Vivo,56,—,1,Gusttavo Lima
57,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,44,60,7,Vitor e Luan
58,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,34,65,7,João Gomes
59,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,42,47,4,Marília Mendonça
60,spotify:track:0b4gFNw2FvRUF9RblVXued,Viela,36,56,7,Marcynho Sensação
61,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,51,61,7,Wesley Safadão
62,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,54,70,3,Mad Dogz
63,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,68,7,Diego & Victor Hugo
64,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,54,7,Sidoka
65,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),65,—,1,Whindersson Nunes
66,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,52,67,7,Priscila Senna
67,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,62,7,Doode
68,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,51,51,7,Gusttavo Lima
69,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,69,72,3,Zé Ottávio
70,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,50,63,7,Mc Poze do Rodo
71,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,71,—,1,Zé Vaqueiro
72,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,53,75,7,Matheus & Kauan
73,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,39,71,7,Os Barões Da Pisadinha
74,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,58,76,7,NATTAN
75,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,70,82,2,Jorge & Mateus
76,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,69,7,Zé Vaqueiro
77,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),57,78,7,The Kid LAROI
78,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,78,—,1,Gloria Groove
79,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,79,81,3,NATTAN
80,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,80,—,1,Mc Davi
81,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,58,7,Dan Ventura
82,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,71,74,4,Marília Mendonça
83,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,71,90,3,Diego Souza Pisadinha de Luxo
84,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,84,96,2,Henrique & Juliano
85,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,45,80,7,Teto
86,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,69,91,2,Doja Cat
87,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,92,7,Anitta
88,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,67,98,3,João Gomes
89,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',71,87,2,Måneskin
90,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),52,89,3,Mc Poze do Rodo
91,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,95,7,Brisa Star
92,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,78,83,7,MD Chefe
93,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,94,3,Wesley Safadão
94,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,63,—,1,Fernando & Sorocaba
95,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,95,—,1,GAYLE
96,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,96,97,2,Elton John
97,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,63,84,7,CKay
98,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,77,77,4,Marília Mendonça
99,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,64,—,1,Josué Bom de Faixa
100,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",100,—,1,Mc Delux
