rank,uri,track_name,peak,prev,streak,artist_names
72,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,44,74,7,Wesley Safadão
73,spotify:track:0u4udilQyupN4H1vhcSIcr,Macetada,72,72,3,Mila
74,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,53,73,11,Matheus & Kauan
75,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,75,94,3,Avine Vinny
76,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,73,78,5,Mc Davi
77,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,77,79,4,Max e Luan
78,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,76,77,3,Luísa Sonza
79,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,67,69,3,Mc Poze do Rodo
80,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,63,83,5,Fernando & Sorocaba
81,spotify:track:4j6vcASqI0ks97Smtkkdje,Revoada - Ao Vivo,81,92,2,Leo Santana
82,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,70,85,6,Jorge & Mateus
83,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,71,75,5,GAYLE
84,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",68,84,5,Mc Delux
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,—,1,Grupo Menos É Mais
86,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,38,87,11,Brisa Star
87,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,87,98,2,Nêgo Jhá
88,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,44,70,7,Felipe Cardoso DJ
89,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,58,88,11,NATTAN
90,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,20,95,11,Dan Ventura
91,spotify:track:5fuK5An5rQcx0OVIzsscOK,Meia Noite (Você tem meu Whatsapp),86,97,4,Tarcísio do Acordeon
92,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,71,100,2,Diego Souza Pisadinha de Luxo
93,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,80,11,Doode
94,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),47,93,11,Anitta
95,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,85,91,4,Vitor Fernandes
96,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,21,86,11,Adele
97,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,97,—,1,Israel & Rodolffo
98,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,96,—,1,Elton John
99,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,40,—,1,Zé Vaqueiro
100,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,94,—,1,Raí Saia Rodada
