rank,uri,track_name,peak,prev,streak,artist_names
89,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,71,—,1,Diego Souza Pisadinha de Luxo
90,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,45,69,5,Teto
91,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,67,—,1,João Gomes
92,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,63,100,5,CKay
93,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,78,96,5,MD Chefe
94,spotify:track:7D5F5BzIon5zhzQrOU2pdN,Ciumeira - Ao Vivo,47,47,2,Marília Mendonça
95,spotify:track:0zPadAkurC4Hvx341Q7u4s,Sentada Desapegada,95,—,1,NATTAN
96,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,46,92,5,Diego & Victor Hugo
97,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),52,—,1,Mc Poze do Rodo
98,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,64,—,1,Josué Bom de Faixa
99,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,85,—,1,Vitor Fernandes
100,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,91,—,1,Grupo Menos É Mais
